rep,slope|edu|P,mean|edu|P,slope_main|edu|P,mean_main|edu|P,slope|edu|T,mean|edu|T,slope_main|edu|T,mean_main|edu|T,slope|web|P,mean|web|P,slope_main|web|P,mean_main|web|P,slope|web|T,mean|web|T,slope_main|web|T,mean_main|web|T
445,-0.2857299347606384,-0.11416117346916511,-0.18559501070859669,-0.10543162148918678,0.06084102064255156,0.17333304115374504,-0.6394938583919084,-0.2600318206886803,-0.2028810559517088,-0.20241416070746743,-0.060492990023492614,-0.07981133623065119,-0.019896427088142658,-0.004820657612195123,-0.40403182284536737,-0.11022353035793801
446,-0.1122948346891625,-0.1478806193868728,-0.10993222564377132,0.00901718651433822,-0.01311967823880406,-0.2116474150872533,-0.39876984058897735,-0.28346439153507424,-0.03198327929647164,0.16978379449933562,0.08815304414048325,0.2392925502745788,0.09393114074455833,0.3137049876929028,0.023308962364606212,0.2633419874680253
447,-0.16888556848323077,-0.06639578473888731,-0.2210847304800945,-0.08747530435280476,0.16072540875950156,0.3184184345484845,-1.2287259233158836,-0.31744144269378544,-0.14877829977369586,-0.15303894872919593,-0.014047031139197877,-0.06445258424578187,0.004810974624806615,-0.06297554383733912,-0.007689541157638494,-0.0885916234773619
448,-0.07521361086043891,-0.17149300330835643,-0.13678516622067713,-0.17512098763782982,0.059971240763959495,-0.08286485303549555,-0.16844870875828907,-0.32380851871277033,-0.2549691670846004,-0.4936977819510902,-0.27118812203983417,-0.49147380865714235,-0.09151239816919955,-0.1829457897301792,-0.5106979444753614,-0.43051880128156733
449,-0.2942380871135425,-0.26477879044195674,-0.06732053218892246,-0.04772565280753176,-0.25826677793684377,-0.10222148854698293,-0.18444865805651578,-0.14060411539641737,-0.061191065230298804,-0.08428805889318566,-0.19382668488527363,-0.12812895729041326,0.21742012580391887,0.2259203145655345,-0.3797804672198286,-0.23799747208291042
450,0.011660898187362679,0.09769967091407061,0.11535587833037592,0.04396007695214154,0.11196117372437914,0.11457607201698833,0.135959554267337,-0.18972479181629545,0.14537227036381706,0.2992194389852706,0.25852421776945017,0.15040069950508053,0.2410264793923674,0.41685981122658705,0.38316190100030506,0.13219175882903247
451,-0.2041691392811556,-0.38383513895951304,-0.33103149223150125,-0.36141846639702496,0.0007459870952985022,-0.18619230828420666,-2.1414792601811325,-1.013342427072873,-0.21764737645756685,-0.15903523272301007,-0.027159134059972015,-0.03357405201290879,-0.06859798686343045,0.05745982269933647,-0.033728537068676595,0.009575955280487233
452,-0.09048090865440489,-0.3084718537713654,-0.45038972764238827,-0.45114165702136655,0.12048515327560454,-0.1993791095083881,-0.677923718516175,-0.8787527718379936,-0.07857043797088288,-0.09017732550714008,0.010318750915283226,0.0906434719992818,0.08579459591710527,-0.005195772467220283,0.05875261964214631,0.013010816929379332
453,0.06595098133423119,0.19053127462747493,0.04875361800701517,0.1443650339270272,0.18827817595128785,0.1500736420302433,-0.15503318826972906,0.049822834733883305,-0.05394367945385476,-0.20567204643102188,-0.14623574248546842,-0.2522876695557208,0.11436267471223899,-0.004527277290642973,-0.2950571367452537,-0.3140939196564612
454,-0.3940810084145114,-0.23832326084076633,-0.118420670427937,-0.13931971984936312,0.014641163338031516,0.11131429606526665,-0.638936030324036,-0.20050029483034068,-0.19116549323443624,-0.28332414767189645,0.013755298378225042,-0.16912086722783187,0.03163347535941527,-0.07746985674777744,-0.02521647808838809,-0.20249972804083105
455,-0.29108614641422614,-0.19969172114036382,0.09933553491219861,0.06713378158101807,-0.08610535868088709,0.08008693414115055,0.09159171486694394,0.13634884792858423,0.03335674391278084,0.19574253088564317,0.09370265194511514,0.1400938659640709,0.1175432775489364,0.1953865537029337,0.13215037081563777,0.13892349783006488
456,-0.029548525085821387,0.06155615214425352,0.05413649885726733,-0.008783262637397826,0.13768771304694527,0.19477814210696345,0.025113184570721613,-0.11897565811997284,0.01781396033469859,0.25528439077003146,-0.05671804695082969,0.18611151586605568,0.13962886647361222,0.3303222961687924,-0.2509763363532427,0.03336063657956071
457,-0.35027340872241003,-0.21585742240498088,-0.19393848302425545,-0.02545922904287172,-0.06879364419036031,-0.17598134191349613,-0.5333486528495263,-0.33240636722860123,-0.056463595626090234,0.10754666843182711,-0.17521718773052955,0.0808092890195571,0.11143252351997182,0.11788808831006367,-0.57428881954227,-0.35822306826515105
458,0.1726032657787015,0.4924555075649768,0.12363461359364494,0.39415651445212324,0.3516261234168236,0.6683565978553556,-0.021148438811138027,0.3429441754829144,-0.1312107929181382,-0.1201509995005702,0.07147029131868836,-0.0339371938648504,0.1775725723521209,0.35095551998100166,0.11806156283125914,0.16853778894760255
459,-0.29894101929727157,-0.25109348617617394,-0.26697937254761334,-0.21865848086525255,-0.05122572669635334,-0.11331140598213979,-0.6540893665988361,-0.41022262675433246,-0.048509054645779204,0.1742065813731131,0.03662651920028145,0.14023564531303298,0.07526439714969874,0.176980141097576,0.04014270940446757,0.09281667030537966
460,0.06308671691857401,0.1714574082294858,0.2341057820967857,0.22574497764537105,0.2627253114429541,0.3972001836779859,0.4245896959013634,0.20469267900234836,-0.1418085799183654,-0.0943678524098153,-0.6606954085726462,-0.45687732219426896,0.059738110235263854,-0.033565655001995195,-1.4323109314975029,-0.6995841456992418
461,-0.047091981287944076,0.04544552085166651,-0.09851371242129496,-0.008195115188816781,0.11988185438336128,0.23917728176556105,-0.6707483376741612,-0.08305132936660568,-0.2020638048695698,-0.006535033966168117,0.11762851039976378,0.27217374413428846,0.044991429298636344,0.20148535263785794,0.06605405654273921,0.10708627124441487
462,-0.20152632416472163,-0.20837576552746323,-0.04254124535716446,-0.01751040271285089,-0.1537642421395939,-0.259999397798394,-0.20500192998322866,-0.05174461844066484,-0.1405102381705235,-0.14685056562138438,-0.10082769443494563,-0.1522073611485971,0.05893762952913831,0.12922172400776707,-0.1955761305115519,-0.20163805943545496
464,-0.21813290912171276,-0.03365793919602065,0.12736899730200135,0.20201431544828746,0.1027933430819763,0.3265616155567688,0.22565148589876893,0.36850746932423945,0.10966668335654339,0.2176962673987776,0.1016377144346633,0.1426620746046351,0.27116463545550323,0.4101827932537052,0.09775392571851026,0.11870043192492019
463,-0.05641505330074333,0.13575175258599267,0.21416510510992554,0.21865231919535114,0.03910161305865093,0.1475275990913789,0.21799466770437187,0.23581209984072374,0.09656629314775543,0.21579277270332012,0.16994988982806958,0.20480891724360165,0.21894021505437272,0.4640271725377275,0.1526867138511847,0.2817236304033173
465,-0.09693822966408364,-0.13087420258280816,-0.07156761630644241,-0.20704468384799074,0.237821217089291,0.2801886924304588,-0.040713232096834084,-0.21003079268128125,-0.10394975296827925,-0.14154020417369498,-0.22188995781417267,-0.14121050964477744,0.060886653827657775,0.015836445836748793,-0.5238166602863757,-0.2576449739491209
466,-0.1332338544704125,-0.08735838718905231,-0.05375818681410009,-0.030053342036268468,0.015486750511366573,0.02401659935333994,-0.13254923025398843,-0.08264675096448182,0.005898036007191901,0.045505075280809465,-0.047516658811529874,0.005626739469043679,0.15798827124129605,0.22536011025701752,-0.13529993530860035,0.06421459437830283
468,-0.05969937167486322,0.07193278601274129,0.006626314619423275,0.12790947688844406,0.10097896762182507,0.24839597059268462,0.010759707734162911,0.1505983293029136,0.16657885623945898,0.3983890216912361,0.10196080903331908,0.3517949595021139,0.308210342241223,0.44734161223568425,0.053405598319460186,0.10226936204946453
469,-0.11363551855914289,-0.13171080752655495,0.23446218061936344,0.015300005554728496,0.23816048212576849,0.16258556402610738,0.5191861034194317,0.0766863025400875,0.011673470489469864,0.032177673349344654,-0.17059509281721078,-0.41553958174345595,0.1652648608919625,0.1591660946999065,-0.5367055376761313,-0.5431597446545154
467,-0.10146520434887295,0.03269024010988296,-0.09936646787086509,-0.04794998487589292,0.1410944018059786,0.2849939410515815,-0.2757398329956467,-0.22427521806169792,-0.070974994230217,-0.06478208140036869,-0.24447629427522374,-0.1807444580999855,0.09239363877252381,-0.005200385201711377,-0.39121383463239684,-0.2908562652813771
470,-0.0895960100379513,-0.18524500143285927,-0.05078127455142044,-0.17865432156141298,0.15169927632215857,0.20222872369475398,-0.13079003384550045,-0.12725729605517302,-0.13404698417881564,-0.10286182858816965,0.014476877464369941,0.018081133090439086,0.03398955910266826,0.08496616203731484,-0.0719456251726522,-0.01098619303851045
473,-0.3008449196241356,-0.014794466193074706,-0.009471532325978717,-0.013414968184348175,0.13779468165618294,0.42917376323329526,-0.11354347821335961,-0.01025807765309128,0.00990868319867417,0.003224707644273498,-0.11434620694091938,-0.16311188222745096,0.08500204895748222,0.09603402304071726,-0.34972397618873047,-0.22701030153042345
472,-0.07505226808669602,0.03800826095504634,-0.15458642115651502,-0.03989305883486085,0.18400664129877925,0.39799176900982314,-1.1343484529905326,-0.23518757032106477,-0.07283375151423616,-0.11581942942773547,0.20905653158446974,-0.07405841927804117,0.09913457829634005,0.03219353240216842,0.2805371996059743,0.03148308455545975
471,-0.14047536959632392,-0.06649218213506025,-0.005969445366629994,0.1367093358117222,0.06673763013214982,0.11174642926303709,-0.06442250212820363,-0.004045828552123358,0.09561607074737209,0.18170452028883285,0.32430890327708417,0.31008129251113825,0.19632160773440577,0.3047736808045591,0.37559667850175016,0.25111746998944934
474,-0.0711169537702174,-0.16088789782131455,-0.0017390908484017093,-0.3829829412211263,0.09803566976968321,0.04517332626930678,-0.033844225871659465,-0.3093411803615726,-0.0960150270481474,-0.0034655245872308765,-0.0500237065343458,0.007659072867040817,0.017971650440352892,-0.040880261816223194,-0.23074175718964562,-0.11886944447101207
475,-0.09142454843789408,-0.11143819880313587,-0.02482002511764976,-0.08877185788741933,0.018797741764664047,0.06805698835388506,-0.04124789862931266,-0.017399193715987343,-0.029479326202826627,-0.16274429005432395,-0.7261287522036256,-0.5721040762811376,0.0911340363641598,-0.018304472750707235,-1.674941138613766,-0.8196819764798935
476,-0.18242876319751394,-0.21249196255213623,0.009365055504217325,-0.009838372269939333,0.020709332628728764,0.2509515224004857,0.0688131675826984,0.21892120233242152,-0.13601187903919146,-0.03411114505499269,0.003721673197645379,0.06262237984166129,0.12674149982926694,0.33535302842205394,-0.013470987377638124,0.044400744923147197
477,-0.007568839886031073,0.04527655633100379,0.02877726926387539,0.02933025620245351,0.1976611101693353,0.3201849247948043,-0.06774660946802022,0.081181582280818,0.08346893301401,0.22504610716103973,-0.10999540421676561,-0.07523924020762139,0.23478269057125373,0.3017802943490503,-0.1518572450685299,-0.08821872596169263
478,-0.02512122212531863,0.053870726678066416,0.126656353130043,0.005288057441728929,0.1709053006442362,0.2920386072844852,0.02469706237163449,0.10674293325568869,0.16394122374495695,0.19457848465115896,0.20594992366171266,0.033619218709030084,0.2825561407184697,0.3793339699818552,0.25075739201311337,0.032710481901081945
480,0.11154773664002131,0.2746534651463751,-0.16856626216357293,0.11123374673716159,0.2695765667584374,0.30488683492880225,-0.4269371377074642,-0.19994390493619904,-0.14397350187698527,-0.03748918614971917,0.007376276499731202,0.01087101986522015,0.11921944836631314,0.3259319171158903,0.04165171935356579,0.003798396850383671
479,-0.45343940031583774,-0.43647478412747137,-0.5923802231089961,-0.2820476318908086,0.05750489805432417,-0.021543998460654856,-1.0459349813890144,-0.4037068133841446,0.15383213996765874,0.4053234911432048,0.020259856625041723,0.1629289667572288,0.3415425680871581,0.7196891935517102,0.01509825137812268,0.15900013462549376
481,-0.02292173010553984,0.057993459453282874,-0.1017844304525733,0.14300607233843243,0.23600573365819863,0.3907323975711436,-0.17953336983499205,0.21641014622860255,-0.009757181805432912,0.06122140410219393,0.03885554153306274,0.030295543256646365,0.1490501818370285,0.15925403210830721,0.16936436619102732,-0.1076909805140085
482,-0.0069107981425191815,0.18568618452962948,-0.1507008178547379,-0.04611279338082286,0.19014855668216682,0.45062278275754464,-0.33339966177574326,-0.2962719349414736,-0.0691422644755593,-0.02141699034602819,-0.5795850991978485,-0.37414386275160955,0.06427537903305157,0.033649970051848554,-0.06452157732160119,-0.26328039491426025
483,-0.1612785211209896,-0.19589677578642548,-0.14668779029958398,-0.14410478024491624,0.04617848021718078,-0.029224158006695106,-0.2873653492200819,-0.2022212502153912,-0.15701353778722701,-0.14814498062912035,-0.2052469861286798,-0.24503727443347031,0.04591573383342379,0.05760573529288371,-0.7215035003750531,-0.3120633038062433
484,-0.11380471372471022,0.04650732569770982,0.008550240159742513,-0.019964510264261482,-0.025006958327577704,-0.149658264885595,-0.1086570011369243,-0.28471558083971243,-0.164677599525111,-0.08565435623619272,-0.022950767169821213,-0.019087499649666453,0.04335853939800661,0.14826246385587738,0.09429417265847279,0.10121243800390041
485,-0.2519648134557204,-0.2379641933075225,-0.35958391771112075,-0.1671960175107688,0.0820201753883134,0.029954318744803015,-0.790370139967274,-0.37624750012725483,-0.026856386309617092,0.07857863268873042,0.00032305690134232934,0.0738846530898431,0.24660065876317538,0.42521802671373415,0.05912549166872683,0.08003953786025104
486,-0.04624020424745267,0.0710489529500758,-0.11356521990763371,0.022732006630888844,0.16213357721232347,0.26093710662298936,-0.2704396057683875,-0.02676676630012272,0.05960556006023327,0.10329578395502319,0.1570165582935388,0.06599809693667727,0.1920102294517482,0.2893886364283147,0.08995445716328587,0.09315511873114923
487,-0.13733613618741397,0.01753558304212577,-0.012167981494234169,-0.019127811854992186,0.058366278439824254,0.28794941084270465,-0.024835290781248996,0.168209942971568,0.04594933174349302,-0.11409613413019327,0.050359782989205695,-0.12897630705430768,0.22222699511199268,0.2570487540628303,0.00614041211268284,0.16102532857318286
488,-0.10203995829983163,-0.00915450124589905,-0.17165567973650062,0.09558728605923437,0.08183451644936668,0.17089886765943427,-0.4132092012603025,-0.09309689156960617,-0.3069742527474546,-0.15378857240596572,0.15578842823487662,0.06370906414338444,-0.005221676362707445,0.09181289260325302,0.1394572703981313,0.22744644593207855
489,-0.04237028181536643,0.20324392850344508,-0.054956222085437836,0.34483838868763206,0.3250560608544591,0.6582869804982154,-0.0061729210389539135,0.41116348092459704,0.09964053021102413,-0.10644677628298616,-0.18604539293390945,-0.2549606615463489,0.1650692033225452,0.0751944506522596,-0.37219065413793406,-0.3565876067382408
490,-0.1171227568402031,0.14327811460142367,-0.05445704153619322,0.28436749613901635,0.06657224820565606,0.195116056166023,-0.3252327845236365,0.027167728661691665,0.004600652011522427,-0.06914596813797284,0.09739225957140961,-0.022757308360077246,0.13114185775236442,0.1063649270037271,0.15410639070703797,0.08342837929858982
491,-0.10913465421755773,-0.13122638410942108,0.0650199852108332,0.018114810157572256,0.1589312021442652,0.22339019375214894,0.09429858080859814,0.2107221566594678,-0.05365396829715114,-0.04521856036117499,-0.5638467481830385,-0.3440871942661129,0.12081790912648481,0.09409833635625146,-1.1356846119367028,-0.5238870406027757
492,-0.16340501655045078,-0.11035856224055868,-0.12497283302316674,-0.16541835169876354,0.13768066237313187,0.044007975917456366,-0.18644133734940857,-0.3123893055703912,-0.1921806747060312,0.1118014500493957,-0.008580048453221911,0.11820543618021993,-0.026184842088111383,0.2974391714757346,-0.054009273510504524,0.11185457616806678
493,-0.12726618625235675,-0.18243276751273468,-0.21168855608106524,-0.24285968816114184,0.07636552887162942,-0.1672092777508992,-0.4499216359207119,-0.5033733015427868,-0.40528909858052803,-0.20466496280308247,0.0365745857312074,0.07916665194695229,-0.0856231775202304,0.03775012093770227,-0.03694684425671169,-0.02514612320775263
494,-0.05276842632853853,-0.028805677608678908,0.1294100346987494,0.1747960013672616,0.10167115322434372,-0.017512992518343855,0.15345148581122192,0.015399068467698637,-0.1126775566686899,0.11223714119890801,0.013946968158072502,0.14186995311949105,0.026788464636093714,0.09305655296590483,-0.1138844861145939,0.04221119998348455
496,-0.030976051880739285,0.14562428899773341,0.09514411806881466,0.2433498223385535,0.25520335934024513,0.36198460291032175,0.19832019591823702,0.24096879390972006,-0.23309004620067783,-0.2483323327932924,-0.0024183219618258956,-0.0645641478659432,0.01776539483071124,0.15262460713793718,0.08664997085753916,0.13813194741674453
495,-0.2437613044150658,-0.3380203063216276,-0.09087955317149522,-0.2739652261442679,0.06960942001105029,0.12024078080902313,-0.0764362368427036,-0.06911134947075619,-0.17587257447165466,-0.038547398779454116,-0.5347380109643673,-0.14119052380968478,0.054635397078682015,0.06774784624916459,-1.6933520812224954,-0.5761008844678605
497,-0.09971630149297822,0.14444119085912344,-0.06301127696489546,0.06563436043027897,0.20296580527936287,0.5524117622557102,-0.3203174226782857,0.1015419386718777,0.0010857906425678558,0.15673148365647846,0.03060930144089463,0.12034722123956695,0.19829832152451815,0.30510863326772986,-0.035696399950813106,0.022494283123983234
498,-0.008613281412353489,-0.014717039324884799,-0.3185350870685969,-0.25265832323538834,0.18445120001675835,0.20973797712780382,-0.6946516974291023,-0.39418902849899845,-0.33600737840772527,-0.31522711778952023,-0.1106690456641608,-0.11779374441160337,-0.038961780710585966,-0.08669054133058278,-0.2875700266083921,-0.2832609561176487
499,0.01776685612618212,-0.03427143685533768,-0.012850484272762398,-0.12470116431203468,0.1456164955814167,0.055951580419282665,0.0040522532111465,-0.2680843252231444,0.005803190538830659,-0.09982611642399755,0.1874673739690987,-0.0369294920744861,0.011719654496764619,0.2620021968301215,0.07724268797335926,-0.20929869733011808
