rep,slope|edu|P,mean|edu|P,slope_main|edu|P,mean_main|edu|P,slope|edu|T,mean|edu|T,slope_main|edu|T,mean_main|edu|T,slope|web|P,mean|web|P,slope_main|web|P,mean_main|web|P,slope|web|T,mean|web|T,slope_main|web|T,mean_main|web|T
444,-0.04790595211644921,-0.014505581864361114,0.18651565429086844,0.04103237798302623,0.13515746115185975,0.19673475424351627,0.49638596191300643,0.13082858630519845,-0.035774056895503684,-0.07204278345625527,-0.08450867975172882,-0.17613108219446422,0.10333512875683964,0.07586815738620416,-0.17153905096773917,-0.13821857992543954
445,-0.13684706135123167,-0.17469170471087653,-0.040276036110392315,-0.060367394054787187,0.05633699219054807,0.029932025475489066,-0.011510224344788555,-0.05028803705887933,0.027309980969619438,0.08440527468359472,0.030701323278901956,0.006965413081460945,0.1624604182753149,0.22453454598408668,-0.01925784287405252,-0.027569060235622406
446,0.11994303151174321,0.15633314701190357,0.0410061986450718,0.1582824314047511,0.15177184046811093,0.25171794324518376,-0.016635798833913987,0.20345875406275846,-0.07389589012313755,-0.03870691078033865,0.03325994018212254,-0.06483820780855051,0.050697024689607864,0.049910257109537004,0.01251935789790377,-0.042442216709217516
447,-0.05705032852563707,0.04396647977501443,0.16888868906254018,0.19481136909719365,0.10388292569117905,0.17830695689944107,0.27192449558593695,0.2610860434706203,0.01194237708192465,-0.028339201448193456,-0.05425098991194733,-0.08018479151342256,0.1678381839082031,0.2005065935934997,-0.1351560247878093,-0.010918748830010797
448,-0.046357345342074384,-0.013778468336614244,-0.10235007278302316,-0.09997378634877806,0.10714023636941082,0.09303793690312935,-0.23698678536261847,-0.20305159907528292,-0.05772502017403739,0.0041655486990889905,-0.007422446646966791,-0.022399180981847525,0.09915693254659169,0.16399986243809186,-0.09086844875784424,-0.034724268737650554
449,-0.027460187081015552,0.01593355477530977,-0.02372996177880824,-0.0515618176335306,0.14697516661171559,0.18915686834334547,-0.10651722367352211,-0.05875463689460799,-0.00350332666345935,0.05372115086417368,0.028233534365479825,0.04772087218315384,0.13247586867075528,0.19636688072661962,-0.06750288424810054,-0.019925919774030392
450,-0.03747184979607523,0.004094732718678309,-0.04571121477562047,-0.014482027455522073,0.15586295851699888,0.21836821462016606,-0.14070902880845185,-0.03138740562897243,-0.0038881431638501497,0.05440475684856972,0.03388902026048225,0.0432281299628789,0.2034783300441397,0.27641800341645456,0.041510196049050985,0.11504122066619642
451,-0.15494574327255745,-0.10372690080252911,-0.13033580774714798,-0.09941162962694379,0.07378779766072273,0.10494704634924186,-0.3180590037848372,-0.14803289368813324,0.04710117312252935,-0.0355058488236084,-0.07212977527424455,-0.10626469173387477,0.11664669517413113,0.09833927038219792,-0.139703190650788,-0.13791792706492434
452,-0.05120276903522223,0.012553358804704135,-0.004967737708511576,-0.02485724974942721,0.14699677926709023,0.29729188469125695,-0.006417347967519806,0.08023823360499953,0.020152658226436422,0.02313740537984022,0.005870468829128515,-0.017231626208992556,0.14890805742147104,0.17968695004168625,-0.0788692228572425,-0.02161060293373725
453,0.04155306227409605,0.042839550095186286,0.05245513423093417,0.07533295991198487,0.18224022141199284,0.21332960805972404,0.04013929239307658,0.07995710835073593,0.005126276928588235,-0.0048360555038897985,0.030634584696307077,-0.027351407106220717,0.14075444111253613,0.11991199320494546,-0.03818689247550629,-0.09096161951010584
454,-0.04890725889391577,-0.11946472952788512,-0.05898377670255355,-0.11215062151514776,0.07978956672326776,0.07813594639962045,-0.2073940116392055,-0.09982427416018609,-0.060158847663216906,-0.11928177511640828,-0.09524651064229334,-0.1723458504244512,0.13847466283422022,0.12027283982657674,-0.15617938100081266,-0.14822693848666313
455,-0.09657439254355461,-0.03350414868926393,0.03165747022903228,-0.0035570187059523447,0.10594229138547506,0.19456014870187133,-0.019246707685247864,0.012226228092899047,-0.018450951746913673,0.026123009912980045,-0.036888596871583704,-0.013231009750245543,0.1649332644842179,0.22820458996734896,-0.1273103220330232,-0.04948762101237166
456,-0.0765977206376669,-0.03839153932110409,-0.04744446853946135,-0.029070020301434383,0.14494047291608492,0.15136955018896053,-0.16933079921711172,-0.05564944088330822,-0.036047106353493334,0.026145115024638017,0.011478249092443481,-0.00016285152816405716,0.12772197264556406,0.16892984761817315,-0.03369857067101646,-0.023811413038486218
457,-0.023352129686805553,-0.08777909319590833,0.016947773740516595,-0.1191956537936362,0.14161650251029997,0.09089122940288187,-0.015559916942741676,-0.11993637197577071,-0.004871647851951264,-0.019808397162259232,-0.07973115794523433,-0.13768508577346966,0.12806605796889864,0.09395486474488372,-0.22229391154748074,-0.23572149995330383
458,-0.1473975675368255,-0.10477712869878311,0.01824918563302705,-0.006192051183204741,0.05664363477078562,0.10568771991685334,-0.041618846353535945,0.03375617446822443,-0.09023422059556688,-0.11160871190300108,-0.07101732418211024,-0.09520268485139476,0.09290596515919493,0.06770515169147207,-0.19843423013575448,-0.14105228913040493
459,-0.07442687685556265,-0.034252489086646326,0.019714747664791126,-0.052730476691335085,0.07766199777483727,0.10864263573165885,-0.07745056459224647,-0.08996124482859606,-0.00045911823767422514,0.0284904981701844,-0.0695757957706581,-0.07877213878072516,0.13765331754117377,0.160892681992517,-0.13238797606304162,-0.09590324992469301
460,-0.06314456291630739,-0.1082692204337744,-0.1098036722844491,-0.1321067484608889,0.12268397023207567,0.07787429705491174,-0.2954650874698098,-0.2220962631632065,0.04089611841834951,0.13445714452584934,-0.032354086445886825,0.0011143094815109526,0.1698764269484614,0.2425871407802104,-0.04895827547562836,-0.017049756460453296
461,-0.06728498873272352,-0.11778152379615087,-0.0370074475041707,-0.15044893160111214,0.12222300762782722,0.16513114088581599,-0.06105906883182618,-0.05104580372996792,-0.09281249254110076,-0.031088213670092704,-0.08594555152559276,0.01898749424231174,0.10462816161118049,0.15905508477092764,-0.21115363101714824,-0.04074543186400762
462,-0.021948352233912904,0.012594935240772057,-0.031451331760064156,0.011548404132139917,0.0823056672610851,0.10857302626472275,-0.11063440609738068,-0.06084652084869028,-0.08911452034905823,-0.130251154422383,-0.013217761498994724,-0.10521054290705129,0.10818294815980763,0.13249280450290718,-0.055862074888914134,-0.05371732890613042
463,-0.10493910205090116,-0.0647299370542579,-0.036641744680612244,-0.07367881245677056,0.10313081553427647,0.16983253318692784,-0.10181698953442515,-0.046507227097098536,-0.06080971629560058,-0.04967207558097829,-0.11228078250671333,-0.09467114024621463,0.0789778364091848,0.04577019962339659,-0.25333598111574274,-0.19743690742763997
464,-0.04661608634151993,0.01956010349546519,-0.09896146058775174,-0.08238484429407052,0.11639613270751427,0.18775972710712005,-0.33463857995695173,-0.11810963720296593,-0.03714794826706318,0.03318946892010775,-0.0497488665791815,-0.008612201596093398,0.10206128882859217,0.11977546871601444,-0.19181917268684678,-0.094065765537735
465,-0.08218833768393556,-0.05991230244792172,-0.038060106562874285,-0.08808899167138749,0.09103455612257358,0.10147141088692081,0.0015687385978582988,-0.09475593571465601,0.06184361767355134,0.10780209548196966,0.012678331555673846,-0.004507462056745641,0.1832491199650505,0.22146032129931142,-0.03126077912511467,-0.05784289934582835
466,0.03662756605559846,0.1175566104640827,-0.02090596524088019,0.008258904268866068,0.13839467747757914,0.16560997671970232,-0.10509040252058514,-0.09996799442584003,-0.11431967943494734,-0.09435112686077367,0.0218135313825014,0.06099472174047842,0.052024093881850496,0.04320002177241287,0.016808135073036603,0.005806617415330506
467,-0.06121530408077443,0.024087931378082877,-0.07018850465576278,0.004213926833108697,0.14828182254382172,0.2194741952121871,-0.218525149166416,-0.07107682827087676,-0.06741959762961093,-0.05061146130958868,-0.06463049714542286,-0.06455896128105784,0.09081838189163843,0.08365956481458021,-0.15782309728145974,-0.1703880723432363
468,-0.10948937668908225,-0.12557114667677188,-0.17508249383984584,-0.25704832239335434,0.09022618591574386,0.08279511548121991,-0.3824808505359493,-0.3087909749455336,0.033853385050340905,0.0010819561523027986,0.01674900323206157,-0.059794161011818975,0.09641522284313432,0.0952372696205063,0.008646146387656208,-0.0863545411840632
469,-0.05374152422391725,0.05881883229602125,0.013340210326094785,0.03147256639158513,0.1802873138057558,0.3569168552695734,-0.019527522888031796,0.09674851333851642,0.03235012846950314,0.10163736040332733,-0.02251910384989548,-0.007050995245248396,0.13972820622003213,0.08888805828951449,0.014825595914391117,-0.11488171431735443
470,0.020406493820280914,0.03869490959698157,-0.029284672884216,-0.05736229253650067,0.1400319763635993,0.18730781442764566,-0.05682813353985041,-0.051547591079041354,-0.06609051728679786,-0.05295446945209519,-0.005774524212215111,-0.03125449278431376,0.08769007183933392,0.04912076302370327,-0.01879433995303928,-0.07150693050182055
471,0.038805511823063105,0.049190795887717055,-0.06747531522494553,-0.020084631745430473,0.10866640939156878,0.09350409285976709,-0.21570816985057653,-0.11728910510344888,-0.055703088852021305,-0.010813243452112513,-0.014831537474328178,-0.03405034676316664,0.09673564184060181,0.09797461772312428,-0.019376731150724226,-0.08315380215929513
472,-0.04924865246322504,-0.023884807695063397,-0.035862823352581105,-0.07634999010451354,0.13675899670958122,0.18613493780550827,-0.08144780660976242,-0.0796747657070418,-0.005251810143823755,-0.05744153509028281,-0.07000891522974438,-0.1293850571517678,0.13022174250260532,0.06637007350504236,-0.16866403671583907,-0.19432630853155006
473,-0.0919050136476494,-0.08502477833793802,-0.013447745136381792,-0.05820282582064547,0.12368760466359258,0.13847722277180968,-0.08455420607482843,-0.0535911690792642,-0.05402065216708697,-0.001650299266355737,-0.011754123508534315,0.007344269208703185,0.11557717868346112,0.15548922900484669,-0.0763738734848602,-0.02682780029034985
474,-0.2287502913945564,-0.16505974572523996,0.024338642150287908,0.07609631915133953,0.0068344678883024805,0.012230543607080405,-0.2250023625928726,-0.0809595113765998,-0.13347747912520738,-0.1006259221152272,-0.06767477753723682,-0.07274997083250145,0.052813101238032054,0.11165754118008653,-0.19575434587864105,-0.055934999645818384
475,-0.10259866961917667,-0.06818126527823527,-0.13766322165769662,-0.18175948179834628,0.12850536160013465,0.1953610157781751,-0.18797025599576192,-0.21119713604804238,-0.03365167489112673,-0.01022422057331227,0.031217138972297068,0.0011118400496112598,0.131890778332656,0.19729118489700087,-0.01455081077175111,0.04653263851831946
476,-0.02025586775156149,0.030703974785594057,0.03526212926887852,0.03721757016688507,0.1231563896199301,0.1714009854784073,-0.016278318009310615,0.029104373138820677,-0.09025053936554642,-0.05991755418557285,-0.044579565444158815,-0.046672176460645566,0.07116332539572302,0.05035236330676944,-0.1376121359816285,-0.12325563135792665
477,-0.18342404890315414,-0.15820880976281781,-0.09303046065654202,-0.08458222834949264,0.007860651254949563,-0.046232047276972534,-0.23558919053316843,-0.17204027737697283,-0.026751406140739238,0.023708220242814788,0.04936440154257064,0.030767672911235954,0.14005813161682998,0.2219693577810251,0.03894301887559334,0.008207037097960704
478,-0.05961066503837527,-0.09165201634488032,-0.06725126682095828,-0.10238548565556635,0.11899003380372397,0.08606278309856465,-0.6124778507800179,-0.14398323701646407,0.017511781533480167,0.05375703928835962,0.043383163286475505,0.01487172420148073,0.1705546001070718,0.25053235554426057,0.011427599762558048,0.01872921974419628
479,0.05342100280691818,0.011647562629595935,-0.050244293795499016,-0.12091028216719968,0.1943525113512362,0.16747337612471272,-0.077877056902651,-0.1160897150962548,-0.033059519395549554,-0.043740222231230426,-0.051724047570139806,-0.07744367556769492,0.10095787452492964,0.06926721565519525,-0.10660031138091748,-0.10483010709070222
480,-0.06265446917201639,-0.05900622293744638,-0.014363316446137104,-0.07162084075604817,0.09555524667842664,0.06423346073140727,-0.07709047753756385,-0.1071610123162426,-0.047583054702960426,-0.06406931190805164,-0.0812641586962833,-0.10204132944905885,0.11228855009226504,0.08832894304671868,-0.22187104886853232,-0.17455131244579
481,-0.08642900393740068,-0.05533569725490137,-0.018561195516424663,-0.028686693371330504,0.08250182807460983,0.14012802097326818,-0.12980701069551345,-0.05895368267288922,-0.08635883445954429,-0.07368586141566028,-0.0603594716167545,-0.046702061882177376,0.11938935788178894,0.19806926875501435,-0.13780730356646598,-0.013930334683134612
482,-0.02476242568178181,0.04945462333165977,-0.007543643685879424,-0.009277580144713693,0.14202122512485463,0.22837650850378424,-0.08335790643484713,-0.006214450392670027,-0.10980483487226854,-0.030734816472425656,-0.01288843046068201,0.046223985650882524,0.08703784127613415,0.13686414275925257,-0.2005219887677742,0.040047639232796896
483,-0.051062094508197924,-0.00661095725871127,-0.01900610948467679,-0.020767621057037847,0.0589036081638494,-0.0048079974342396525,-0.14324027454960087,-0.19335459995519422,-0.03933617519212249,-0.024223681960601554,-0.0659929277065247,-0.024180969813140166,0.08952194684049135,0.12474120481819843,-0.21794046382757667,-0.07462922043110982
484,-0.10441202892378486,-0.049899398477488664,-0.11086393722447138,-0.11765706368100469,0.10088377657365727,0.16354952250915455,-0.23968477564999488,-0.1660216569954501,-0.04740609057346023,-0.036311850539096344,0.06303347348669587,-0.009105176713549112,0.1007411647398155,0.14548273811390006,0.08277872862851932,0.038154508449971036
485,-0.030197093739546776,0.059961088162525156,-0.09531737185576644,-0.006648841218633083,0.11507944495230675,0.125058741129097,-0.2689420243936502,-0.13588818767524138,-0.021278308633473925,0.010602709205513716,-0.05612284861151318,-0.07251208398298131,0.11536193369659246,0.12403344124251914,-0.13795622183931885,-0.11567196827968333
486,-0.020542684962584237,0.012418696691293689,-5.045042443361513e-05,-0.034799419415435524,0.1407945604738331,0.1844812833994394,-0.10755715471268495,-0.0534436205119592,0.03778318009361808,0.020391500155908692,0.016823282759613766,-0.009921082838067656,0.17552008874563765,0.2010236454999191,-0.04554489491224468,-0.05496725098160341
487,0.03652139580513119,0.06181332381908207,-0.07526802694681574,-0.05240983496552379,0.14243508576642622,0.1180628091171053,-0.29392780804925234,-0.213700745612273,0.05322022507582774,0.04919982217619529,0.012977149955565292,0.026711217715947946,0.1848127979305399,0.26182012741483396,-0.06791424211342698,0.04176739066641311
488,-0.04144515468476741,0.048492104660923074,-0.005191026574539605,0.007901038971824996,0.12323530961068786,0.17656974236714754,-0.08387024980986771,-0.05859254480912546,0.043159859522729056,0.04757756249767595,-0.09147154574198997,-0.10984343979427055,0.1771462836052308,0.17989075588617895,-0.1909303044406894,-0.16951202887742692
489,-0.01881172336897343,0.05895374025538377,-0.028148941528463613,-0.023059001381028302,0.1266382676307536,0.18122465429553536,-0.05820093378640767,-0.05891187392776328,-0.0954605843102884,-0.05438735625903068,-0.11587834327353906,-0.0880136944779481,0.10136342058679047,0.15829374274188948,-0.2931760930588854,-0.12774948146146645
490,-0.11664239609607185,-0.0824862833230121,-0.059994583438841724,-0.06645184077754727,0.07839367174125966,0.09309145634557804,-0.1506415974303313,-0.10413828347478409,-0.005777557803938143,0.05365095879647546,-0.04321998024488855,-0.0192971284997694,0.11724196723912914,0.13226668298196473,-0.22667060371862618,-0.1183410626006051
491,0.0053593502857883744,-0.022294575773481564,0.042369199026589165,-0.128326905332413,0.1576478061931517,0.18852811624458812,0.008151887504718515,-0.08324399444841668,-0.008833408513463715,0.07401912564789163,-0.05316482118586549,0.05161932129068763,0.16939719314727691,0.26920477755690614,-0.17410201440328554,0.0066002613580774154
492,-0.25228235125579535,-0.23008224403142463,-0.08834325671594503,-0.06956075294193019,-0.009482564630231742,-0.036014103390238694,-0.24230428118029732,-0.13550359480706528,0.07071460130114822,0.10432224789893575,0.015074157429475725,0.006564692119466572,0.15366926466754283,0.15873663985574232,-0.05545567303921985,-0.04291966845514258
493,-0.06663788396652656,-0.03812868348029557,0.008689879209108462,-0.01723619649601343,0.1014271189509369,0.1188096399207448,-0.0654142912487799,-0.04309321929762289,-0.0556238137091377,-0.02056898773047689,-0.05471157583589425,-0.01275027010752477,0.14171224940176147,0.2680055569564651,-0.18449556168039408,0.03669550261731639
494,-0.018198301506286135,0.1040356516400277,-0.036979548089508485,-0.010495031120167283,0.128035819403483,0.2672353398745593,-0.10280470747268428,0.005957995993352783,-0.07010501621509113,-0.038627303603550565,-0.04737748236382965,-0.046132905674974946,0.10914987894335365,0.14670518520461903,-0.15464367486045183,-0.051705421334516534
495,-0.06999450750198875,-0.0472524626251317,-0.053755143272980664,-0.048277933072406534,0.1286915697804634,0.1382148008022415,-0.16783001971062922,-0.08922112157282991,-0.07229014816226477,-0.03665931066420023,0.041895801537899395,-0.0068839561651378774,0.08299593815210002,0.11240640178490206,0.008450639836913718,-0.010712195234915881
496,-0.05243499164754885,-0.01966948215932786,-0.11954753209057693,-0.0625669875859384,0.11904429654319712,0.15559505647273583,-0.2890989514447648,-0.12490485955027979,-0.000643246892280996,0.006122595643344979,0.03222769751752015,-0.02448610421635201,0.10112361723707554,0.15133861600901644,-0.018145334661765523,0.004436081486581182
497,-0.02612372214803594,-0.016950436280427597,-0.017388561326301993,0.009096587145841696,0.06944894644092503,0.02929692094666912,-0.027275915451237056,-0.08783696799879663,-0.053962482981174016,0.052155148791263185,-0.020595010209772485,0.026151472101407294,0.07116494199900103,0.08190305756761267,-0.08497979955063152,-0.06199031464154977
498,-0.08749987966936626,-0.017024531424762,-0.04038895677324707,0.004017454521830746,0.06631382357132691,0.038938593009159896,-0.010967339195419373,-0.13903511053882944,-0.13451010933389992,-0.017316970770143603,0.021109550958403646,0.08714743490603288,0.05437806353751437,0.14469239818627458,-0.06438033014988095,0.026959793083270973
499,-0.15633798717647135,-0.16690125640290104,-0.06878667718443246,-0.11743737158666846,0.05942763253931895,0.03291121368512564,-0.15978251298088667,-0.14848722240905898,-0.0337716258344833,0.016778343946989197,-0.0254455477943367,-0.02558874639642666,0.09953457282738482,0.13967225358644042,-0.14082023852361544,-0.025637622498370094
