rep,slope|edu|P,mean|edu|P,slope_main|edu|P,mean_main|edu|P,slope|edu|T,mean|edu|T,slope_main|edu|T,mean_main|edu|T,slope|web|P,mean|web|P,slope_main|web|P,mean_main|web|P,slope|web|T,mean|web|T,slope_main|web|T,mean_main|web|T
172,-0.0356517346590621,0.007349288167242301,0.08075298721686468,0.01962027318400447,0.15046237722187755,0.23489649994343387,0.05428532270393297,0.05246420533230963,-0.005378213282087987,0.012488004741134961,-0.02411778143716987,-0.03637492754149923,0.1194085435516092,0.13613880734966227,-0.10205202064710171,-0.07905047816967925
173,-0.04811576726120733,-0.01749908070239096,-0.013011188531752212,-0.015599162871564204,0.13374926764099065,0.1787612560104168,-0.08398138349835615,-0.03051493907942619,-0.04354775607483125,-0.007609732063065063,-0.017218353748921847,-0.004445633228908442,0.09119210296987872,0.12288533999716503,-0.09582208223607232,-0.040824283260761075
174,-0.06455838912644565,-0.048385601120236946,-0.01179520001306117,-0.05500259967063252,0.10222669370956661,0.11058472821455889,-0.08057610193400923,-0.0717293746733022,-0.014850639011544596,-0.026701861970483663,-0.03706566156438219,-0.050048238111916325,0.10753848344322725,0.09577261272240815,-0.1189392727940289,-0.09163388876583327
175,-0.044020169619903356,-0.042492002543532414,-0.014301166865511425,-0.069272811542637,0.09971162399527356,0.09253812989656524,-0.059427509586598655,-0.1074505248747178,-0.03908305077534363,-0.016757382919465144,0.010498371533628618,-0.009229338652030713,0.10231036015833922,0.1434215606858438,-0.031608970957779696,-0.005402895197894053
177,0.02455121339779618,0.025869542532816894,0.012854509124980576,-0.000487166476944659,0.11682277230895012,0.12300238913085049,-0.015511180539688607,-0.05249528021444857,-0.04627759090509291,-0.034146931067960455,0.014890316189122139,0.00047253567285316327,0.12151290684209397,0.13575816692396994,-0.04040006237865739,-0.026984273454826086
176,0.015581438151687922,0.007263033274194732,-0.04468410387699719,-0.034991247915238305,0.10633391786492273,0.14456027293521848,-0.16408961510954956,-0.04918871688775458,-0.026392907066837473,-0.013171956957331133,-0.03368476219826148,-0.04756166190000805,0.10861758725811371,0.11754291338363942,-0.1404064539714677,-0.09589039901699277
178,-0.048956387608580954,-0.011974687772423713,-0.0014672959082699137,0.016488403830450915,0.1261716117766542,0.11463277402315858,-0.08706121249513359,-0.035537692003518674,0.00780982388857408,0.03445255967483253,0.02495688327496144,0.034284423545118486,0.10968489893536637,0.12193031672009509,-0.0023908152141115914,-0.004821637514917747
179,0.009207451103135401,0.05994016050272998,0.06345280113035137,0.03853172557462156,0.11450612850323115,0.18471520565355307,0.04902304887604515,0.04917012997528528,-0.08078631587646909,-0.06264403656218369,-0.016709656484478187,-0.037736141539785016,0.070689824772096,0.06556105373117085,-0.0783796431764443,-0.07169207948892176
180,-0.06142640744348369,-0.030902818584427005,-0.046521579162086796,-0.058910344256761255,0.09719666500988242,0.12211400959280165,-0.17183066441066905,-0.11244703372116356,-0.008784588902675524,0.014206132254541193,0.009526181647908302,-0.006467098318193204,0.12100779012736347,0.1452395059691775,-0.06004461312210174,-0.02280728081054621
181,-0.0013138691151267845,0.0005381146565218774,-0.04097791468216026,-0.00986042124827181,0.08966891341040464,0.07964475593174021,-0.1276799769639261,-0.0723159880680766,-0.02857502224040756,-0.00868808314869518,-0.03235000163921647,-0.026029056943204988,0.1081468323132954,0.13557818334513996,-0.12850487021106188,-0.05280999231964648
182,-0.05312433295382419,-0.009072003374796385,-0.008874445049644169,-0.03401483660913415,0.11435545746849181,0.15581041268032622,-0.1198164947121757,-0.06715451306081315,-0.003329684973811065,-0.009117300162101823,-0.0629670047057673,-0.06915143394833055,0.10732574505324463,0.09164330432048513,-0.1861555489360722,-0.14071235307763694
183,-0.05166899809412521,-0.01820920703532359,-0.04293712334021928,-0.028117744600721525,0.09866439079443137,0.11823198516988352,-0.13892913158395295,-0.07427483134771828,-0.015627094495244402,-0.007866405339649914,-0.04771897133991342,-0.04055843480871584,0.1016666411417601,0.14026938736687963,-0.15930340572793486,-0.07006789929105468
184,-0.026950956737927096,0.0016872929158392774,0.027746604221032343,-0.003492672844002988,0.10688345157089907,0.13846226629152045,0.008686488639710636,-0.001668018549345322,0.011933060581748122,0.0102674933434044,-0.05845262532848665,-0.03712937883815314,0.11624308040680646,0.13139120971215193,-0.18298036819610333,-0.09861462631715194
185,-0.060895226517649774,-0.00563257826698974,0.03385461819104165,0.008671981026600294,0.09709490081184538,0.14885715916618522,-0.07612224321519602,-0.041261716525291946,-0.04283533185961639,-0.025440330414467974,-0.05423339417571647,-0.05739891859728192,0.09174968544939222,0.09142017900691472,-0.17992808511533936,-0.12534313422158894
186,0.00948213553503157,0.009495466647347284,0.021337838599542934,0.024185562930473966,0.12794042462972074,0.14496338437909564,-0.09086988299418365,-0.05150908084598534,-0.004552954221746632,0.017644496294810352,-0.010199662111637631,0.0025426144762898143,0.11079198324387897,0.13474002154763848,-0.07143294511568299,-0.04818723252579937
187,-0.023404906418736205,0.00021916847772107673,0.004654941469585169,-0.023616553752942047,0.1244996465379668,0.16559440125713953,-0.061420475752675015,-0.027581427562672307,-0.0652245185666731,-0.06759751037933537,-0.03347126762663588,-0.06119633220660267,0.08818262954701053,0.08837272268828933,-0.14314735723317695,-0.09585004148384801
188,-0.028814267338412965,-0.06031078393949619,-0.07733473261872047,-0.09664265472377104,0.10507749737107142,0.10852895728016493,-0.1987794357348131,-0.11338437776380439,-0.0056300065775024685,0.030754302246942984,-0.058078385750648664,-0.04739502881118065,0.11288014323390722,0.1423549687011958,-0.18487654084466468,-0.11624345571968757
189,-0.07015113900145332,-0.036156401972935584,-0.03926871978867598,-0.05146351848708137,0.10062641862818383,0.14107836191496717,-0.14646193515933328,-0.07723762161780794,-0.012274864387939793,0.009636893705939084,-0.001958745329685268,-0.0024018604450091892,0.10084245303230024,0.10452152986402441,-0.07290770783132172,-0.049804203989922836
190,0.0035584991924069,0.05532328598451387,-0.012758919581036723,0.009745958881160538,0.1389364607170722,0.191748534016022,-0.09759383394986858,-0.04405920559348764,0.04654032242972945,0.045908456866922465,0.03412136446047744,0.02180831622884828,0.11932974368405393,0.140584462299236,0.014322298359741813,-0.012368250544586049
191,-0.04830406343107686,-0.01866905486796753,-0.01591620378022119,-0.03176902936764672,0.11226998021623898,0.16305947621650338,-0.08423465802446739,-0.030400321598477092,-0.048116841530831914,-0.01631624038724057,-0.04907521058578755,-0.02501229160582441,0.09033655844044298,0.1027567851119869,-0.17043964500886813,-0.07355015142938152
192,-0.04864198884633061,-0.0017992180532405372,0.03588254119617537,0.03455750590113233,0.09806608630307925,0.14031163882998215,0.02155617890307296,0.03194124169915458,0.029876327952548205,0.014157456582574153,-0.019692622454213365,-0.047276141102305845,0.12615977555627322,0.15009670001940809,-0.07847701946488836,-0.05320254699093441
193,-0.011784399081060106,-0.008058520883472697,0.04393384538240104,-0.00035848172076610474,0.12348333910636497,0.12960724163146095,0.04767815458125664,-0.018717858959814593,-0.05200766787989758,-0.033723364233139555,0.06131424245703997,0.0012626007521130815,0.09364729200648136,0.10037425949999426,0.09052540463637944,0.004058223946230048
194,0.01394994556662746,0.03385857945711051,-0.04100199364092412,-0.04890599081579776,0.14678600630803643,0.19218727483134315,-0.1316065477364555,-0.06708567934959415,-0.017059655712279496,-0.0029105701118554927,-0.02383357929809767,-0.02340550917508795,0.10818086025454964,0.11511319515019232,-0.10356837958148211,-0.07258328734280824
195,-0.008117213330303939,0.03380307079063317,-0.035888642638601184,-0.01966174695188736,0.1176401543416291,0.13650417331918369,-0.12102650981852194,-0.1024856869901301,0.014983135026523844,0.03135228342274624,-0.01220463700934815,-0.014034116322556578,0.13179360343550123,0.17733388450776483,-0.08947666567708054,-0.029824012868645555
196,-0.006859193716984087,-0.0017262304455074855,-0.01784746921307702,-0.014146381742350682,0.08481106755326731,0.10651383951640432,-0.06629890807769441,-0.041451787080707105,0.018912317581652602,0.04820381245011178,0.0044724179078280656,0.0109419076833842,0.14225936972014197,0.18014597283793307,-0.03347864985786455,-0.018112405805386683
197,-0.0005195302319116156,0.003273240464426975,-0.07077420606451157,-0.04941903196518709,0.1079175089715896,0.14195024438843706,-0.21227214141642883,-0.09470349570890253,0.02152250118715734,0.017582834398956106,0.014072979450082124,-0.026000919068913997,0.14388997264270992,0.14498022008624808,-0.016071663757464928,-0.04127325215204236
198,0.020319499827536586,0.02990681821768944,-0.04933529989158962,-0.025313226669503763,0.1239819702113019,0.1303513447933737,-0.16097858946449947,-0.09247051992734123,0.00671986890383013,0.03427845033049881,0.012783321834832918,-0.009264699931696067,0.12417741219318085,0.13022031355443034,-0.009994386563021967,-0.06125118158948347
199,0.017650328104917054,0.03227920026128435,-0.06547365805476485,-0.04837275121995812,0.11039141740411806,0.14956381644499342,-0.19307220847373913,-0.1074569833652782,-0.022813506670884526,-0.002198312286834055,-0.02254433061307071,-0.035224564906950424,0.11634626178818477,0.1134735892286817,-0.09700174505347194,-0.07903390836871098
200,-0.04865087854507359,-0.034955566970559675,-0.02571165264603063,-0.04440861684729575,0.07327983328175318,0.07135305943021891,-0.1447378573285579,-0.10847086097804814,-0.0016406733731702211,0.017191142380685805,-0.008865738211793733,-0.007718052702144409,0.13472550550770843,0.15840590701216137,-0.049368631024745147,-0.029544855279415194
201,-0.016334476849572573,0.034344077400338346,0.013122491310610503,0.01194806381495322,0.10878456497739362,0.15228678841962906,-0.04663211203223639,-0.019531455216529697,-0.001802645233404337,0.004585070515234417,-0.0036426637345155347,-0.017030321964401404,0.12665167219674597,0.14658090132957874,-0.11356982080592383,-0.07184636942466427
202,0.0005397375651046289,0.05535706979880341,-0.0022044466629585493,-0.00019891867373925373,0.14116347975897126,0.1951923817237465,-0.08981824531544057,-0.04892865804625476,-0.02831153471869712,-0.014232540158360573,0.004514941905295918,0.006112123997410002,0.0963026037210042,0.08452436759736906,-0.046269062857491355,-0.046960161864999996
203,-0.02491791163302945,-0.0073319355230232605,-0.0032239975670601525,-0.03011365746103467,0.09988868711334606,0.11588952480699062,-0.07214590897391278,-0.053837279925242155,-0.03448259738410744,0.011482662924465047,-0.010931584846585983,0.018005938892473927,0.11216434655457257,0.12664038252149326,-0.10057652453377465,-0.05753437686566221
204,-0.009681975554711208,0.014331702422581756,-0.012323546181457281,-0.025396488071360676,0.11402067031188871,0.12464407623046501,-0.07555114103387633,-0.0831211942366477,0.011778992907330182,0.04191803535194718,0.002908898887504599,-0.008929354401679563,0.1346555560596084,0.14887337974806414,-0.07151657572429694,-0.07167195261315899
205,-0.05335484275759545,0.015183484360753022,0.032385354477213614,0.036548180818249974,0.1034350331960342,0.1749147566062131,0.08071813695491252,0.05689454102469257,-0.014485888789509302,0.013796708684902185,0.014354649382027573,0.031009887177132288,0.10318993750667259,0.11291969216835862,-0.04497163565083929,0.003340269256514724
206,-0.0017510213099685087,-0.02270828619341861,-0.015609323487793153,-0.06623265062693469,0.11642255137546766,0.12512660193220634,-0.09544997618922653,-0.07782657208723827,-0.03443179688998005,0.008026779998755807,0.008503259841127995,0.0031897673873444443,0.0896846344641387,0.0950918838987432,-0.03662801207423127,-0.061776514374180636
207,-0.02274713016457349,0.000885200515557,0.07716668568894461,0.038975037212112304,0.09839622197763828,0.1200039301164832,-0.0696701088557185,-0.06287309432582844,-0.004165186315922932,-0.014035871037052238,-0.0007782467607436004,-0.03391281740897145,0.11663888492294733,0.12445062767904976,-0.06412988817058411,-0.03652202218743054
208,-0.00016619659405824549,0.03890530553906095,-0.020450459464409314,0.01435210299177622,0.12523423817754778,0.17677345540285147,-0.12011131607806579,-0.022195407864872212,-0.009191247487693522,0.024726419550002283,-0.025175277938732126,0.003854595461518996,0.13453899595207564,0.18451036891918937,-0.12086982776046343,-0.01648335947201444
209,-0.0061188398146987755,0.008241058526173694,0.05352623144605022,0.02221077370631941,0.11259478439297428,0.1245752520642891,-0.020454605076952927,-0.04139742173130708,-0.008884401185117807,0.007593146602868198,0.006806968317764047,-0.007895897553291635,0.1166440523241671,0.13499755662457052,-0.03563632406314373,-0.04969035622021293
210,-0.030844953626568233,0.0023086037559139727,0.018020103978890152,-0.007831100901143079,0.10920386261531957,0.1517530197273926,-0.0019237695129348295,-0.004668482760065595,-0.004143473802833849,0.034723642848274366,0.019370780229352,0.03711361466655809,0.13758055153105914,0.19036071769298937,-0.035364787771353275,0.01811690699170058
211,-0.017564734593229638,0.03436673632638541,-0.036364894784093396,-0.04604312420894327,0.11900908391201986,0.12610791925754844,-0.14287602662290882,-0.13070504648565243,0.007058568633243474,0.015595916319012507,0.04188280096309432,0.016410995272216677,0.12615637387956313,0.15619418617969344,0.04350049607369795,0.03351745710790077
212,-0.015540721681934504,-0.00795685358442152,-0.02302857355326808,-0.04133028106435403,0.11950539959178419,0.1441891302312762,-0.11626309068217655,-0.08617869625775032,-0.010486458638486166,0.023865690562604156,0.011844035618298736,0.018580028945180224,0.12329807756146358,0.1661938048506383,-0.03232824133206956,-0.001931527495182365
213,-0.02467210726328562,0.039016986299790384,0.02688641672303709,0.018613498480941404,0.11833425798261557,0.18288607999110792,-0.05450416476232061,-0.0003037037848878284,-0.023116812356063048,0.017148768108407243,-0.0037105854333033257,-0.01135012711890062,0.11373915608309798,0.13453467274725703,-0.036243666617917655,-0.05643206319506785
214,-0.018877434341693103,0.003120520546862404,0.005509222870520694,-0.01858920668462307,0.11256071995681659,0.12602067854605678,-0.04462327033134094,-0.04181794426764914,-0.0047748672867461385,0.019880719007528427,-0.025365993586982508,-0.021927791208994442,0.12208725690797068,0.15420099057124498,-0.1170405718196415,-0.0650395883738547
216,0.011740035310991397,0.0188733447943319,-0.015619968174358359,-0.03152647291967878,0.1405601385853801,0.1792737241145014,-0.06933124502168729,-0.047882265726929406,-0.02186487965416086,-0.0008304258230355336,-0.02865417295157159,-0.022445894158207493,0.11082703915598029,0.1033280655000988,-0.11375094883144903,-0.09421222822121882
215,-0.07751801795344389,-0.02513571834752985,-0.048579351547609714,-0.041647559823466504,0.08417697274489092,0.14235373038656626,-0.1957371217841623,-0.06346558275235985,-0.039374101905811,0.006625393832942872,-0.051558154311390735,-0.022908981240222993,0.10856039846128483,0.15111136207789205,-0.16945115924612342,-0.07962934119665721
217,-0.028347735416393526,0.01103190489424208,-0.0033362519021541896,-0.02227035052110711,0.10797194093454043,0.15100122900338123,-0.07427332486373148,-0.06591732740934124,-0.0341541745732666,-0.04987340815463026,-0.035036817547719284,-0.0711137057179149,0.11240401671307504,0.1075377714195839,-0.0983380281982581,-0.08880638114673607
218,-0.03938011888590852,-0.005149809341917007,-0.0017356564508591572,0.0012680478218131423,0.11217783943918888,0.15056008910847393,-0.13016579049483046,-0.08103953229928074,-0.03700381910461687,-0.008242654710719936,0.004808697968054025,-0.01365650481580194,0.09315183184037763,0.11695972687073845,-0.04834022860953323,-0.03849627943145698
219,-0.015281876757476647,0.0020034275259868707,0.024503276269563744,-0.023062847036032917,0.12109220987405997,0.1471797860217394,-0.007713791767485916,-0.03872834571033201,-0.06340745541275147,-0.0338267657984544,-0.006229481394228232,-0.022761344306017506,0.0800992253493474,0.09130641777606216,-0.06267910391347714,-0.07133134944903952
220,-0.029160135597338502,0.03216622524391725,-0.004927702586811375,0.0006889251569624348,0.12928562300653093,0.19553060084411067,-0.07043900064453927,-0.006812651794108541,0.014000610147403319,0.014029757475424343,0.007645648455637739,-0.03605634632477827,0.12470236319222741,0.14479488527705245,-0.045010793511128896,-0.062280321024780726
221,0.008169923764773813,-0.00013186304325591848,-0.016924707364178705,-0.0459430404587666,0.1449608045335378,0.17205463021576198,-0.07935803401171626,-0.0401472377201616,-0.025002571901131285,0.00757479715887653,-0.0005675704308190753,0.01842975222215939,0.09361120827463222,0.10548876289100348,-0.06628925761026341,-0.05280675436659602
222,-0.012230615832483192,0.039578120681747896,-0.014899275515671967,-0.040505071155876975,0.12431040885110786,0.1650768031498454,-0.06204802199930482,-0.07088408313149941,-0.01033632786861472,0.006778316617865003,-0.02605912499149003,-0.025680105164538072,0.12033110466921823,0.14559790684437698,-0.11400013332894537,-0.06659872211592784
223,-0.04465053938038993,-0.03482968746890422,0.009017111490970316,-0.0288458396788397,0.12120320807464616,0.13567311484180275,-0.04108340298365799,-0.04015617489795679,0.03211508580290997,0.01319426577849679,0.0460059154687644,-0.013313447160116298,0.14116678951275172,0.15002161568410363,0.032197871556043145,-0.02743783145774048
224,-0.047692701167236506,0.008805471004974067,0.007539738921032597,0.007981687646925922,0.09568071845964886,0.12984555145182017,-0.054424398343666205,-0.022894313485266566,0.0042449872855747075,0.046483857407990846,-0.02062794954488933,0.012036305958888181,0.13114028450502613,0.18093794605037933,-0.11727193263120585,-0.027928498126224666
225,0.006751187655163233,0.015449435851733091,-0.024706970623082657,0.009571702655314434,0.10825169113058805,0.11282616823416551,-0.12020635164672717,-0.052340419557303175,-0.009229806254734458,-0.028456111418776894,-0.028160483204382063,-0.060912352472054086,0.12096438892883735,0.12205453154078885,-0.1270459205582589,-0.09411222397052384
226,-0.06463735320168505,-0.06399604498930557,0.0022291042655857786,-0.029155059060217384,0.07618077337555035,0.06934813574523342,-0.02354938740676914,-0.04670246562734733,0.009587535689956005,0.012124016631586331,0.0340259145382543,0.010164732601016347,0.13043096519988728,0.13657275795168414,-0.023311115300019707,0.0135554263319884
227,-0.018683165764957058,-0.005411016024415908,0.01420073615158881,0.051322881508263675,0.0953311536165158,0.09384433125000656,-0.03585137243638121,0.007028237777382522,0.003947731907711342,0.021989247694392387,0.021841629172287193,-0.006646775260508003,0.1181352243007802,0.15235150954620486,-0.007049979484832544,-0.04064063040098439
228,-0.043556186173947596,-0.001983274281419057,-0.009452646834477243,-0.00293143521459439,0.10767072556211414,0.1470435837123323,-0.044288155458323174,-0.01231291318784189,0.00880073924003154,0.0153766171303029,-0.03573321968568303,-0.018381089474312395,0.11364439446803436,0.11547758663996718,-0.1397213334996146,-0.08712614981683875
229,-0.06488227807505097,-0.04719564929052514,-0.05347742734077167,-0.09113924641561959,0.104285696992398,0.1160555195534118,-0.17437453265325406,-0.13663496559187002,-0.02058659535005204,-0.008692142303267581,-0.011383358114781986,-0.019019086475442107,0.10538319188606163,0.12598083289680304,-0.08488991366396974,-0.047950028506296705
230,-0.04382970870434082,0.006819085925433004,0.018749430882274116,0.011821162995093766,0.09902514947343055,0.12163969720584239,-0.021317138888704505,-0.04071962947713529,0.02111132508126339,0.03289900875118801,0.08442043553823357,0.04428925905069602,0.10975076264850583,0.12573155767213468,0.13837548518181525,0.05247553028078267
232,-0.05231891653841,0.031616285300963255,0.019872081599028226,0.05528721262296277,0.10173023611012014,0.14681368159825747,-0.040678738830010754,-0.007283134936131271,-0.019294827060931236,-0.009255197986830744,-0.05491622293489563,-0.023741591626688277,0.0976505499020786,0.12183682990534783,-0.17679345987119546,-0.05727571891543585
231,-0.0334368228494343,0.02277551218477735,-0.004402007253353953,0.003904854172162363,0.12196080186076524,0.1751858051130023,-0.09059359880925923,0.001999073625979656,-0.04494462438689663,-0.01701193430450239,-0.027835191026055757,-0.029521661649652794,0.10685308638412289,0.14831492912424862,-0.13357588828994482,-0.051941241751808996
233,0.004486591326551324,0.012194119481987734,-0.02057549406008242,-0.07147100964911317,0.1350749853597402,0.1503147236248442,-0.06412459787111441,-0.08602855111921219,-0.02183626255680898,0.014847580434989202,-0.021319349908300318,-0.018760200947084717,0.11410830025766357,0.1301855331010206,-0.09037121530740228,-0.08169734783684013
234,-0.0347294748760253,0.01416294912256216,0.0033929503769696717,0.00776367842674397,0.12082949678429311,0.17344090073587584,-0.04148972025027452,-0.0013066653618756992,-0.013875537512860227,-0.0006096368567082954,0.014677283963529767,0.007844446760616918,0.12302976092517766,0.12912146272328473,-0.01969010163823651,-0.024808527921338735
235,-0.04213443510680452,-0.008884692348320188,-0.0645499738540439,-0.02947903707290385,0.10404983296512343,0.13299481390643794,-0.1978742611085052,-0.08022913513792584,-0.07150315551006185,-0.02222010989064002,-0.01883379781403279,-0.004475391087906167,0.0834808845438935,0.1187974709043631,-0.12288056122071098,-0.042405331426394466
236,-0.033282372253125726,-0.00680572740486153,-0.07231647148696216,-0.06111443531801442,0.07900811669167732,0.0699070174069345,-0.21967563041045562,-0.15637436209514022,0.014496726829840247,-0.009928140389524573,-0.02024058928376937,-0.034446054270840507,0.11811563022729889,0.11437386676607234,-0.10907602281222119,-0.0760491218311417
237,0.04193140051051613,0.029260255277764134,-0.03718635169171386,-0.03695884894874966,0.11098188520141941,0.12993404365161038,-0.14221072931323112,-0.08025590744443094,-0.020933112866054215,0.005113772844364621,0.00178156444970854,0.01343731782936178,0.11388306520207973,0.1352125898312939,-0.060505623777245054,-0.024800510385142343
238,-0.034802980242064366,0.02883977472466115,0.012915644448656527,0.03879997751874289,0.10376865250161749,0.14668320669376353,-0.0772952124394957,-0.01702492821647043,-0.016966041678826607,0.01210252933604623,0.005316894006734171,0.0010041669162201233,0.11161929389920125,0.15781059655649682,-0.07056738551234204,-0.005513507844944902
239,-0.007560226302311514,-0.011410187821435358,-0.04304183334438198,-0.04703317907010971,0.13791146967000556,0.15579318450171012,-0.15185059497997336,-0.06840651562813767,-0.02975699306902854,-0.025769355062047153,-0.039021921569055304,-0.05382399396691344,0.10334421782345998,0.09723965928360903,-0.14187964329554156,-0.10250786527859597
240,-0.01601431978796447,0.01689037351240552,-0.022912442606399835,-0.007454186765928158,0.11193643854221787,0.15008339003495566,-0.1331647318041455,-0.0299655435890324,-0.00407620428102224,0.02530635192101142,-0.041613586000953946,-0.03078379100353181,0.10552126422181944,0.11333826060117544,-0.15376577290038893,-0.11185684649049506
241,-0.009085761863115608,0.0331565115460727,0.00446039720099245,-0.008422192481564254,0.11114527195657316,0.14758034538200535,-0.08447681912720087,-0.05108065204524045,-0.04640233080219166,-0.06187466216382217,-0.053005268057069344,-0.06388018259714452,0.1028348632267321,0.11046185356676255,-0.14816830631964156,-0.09088836262880873
242,0.0165358857070579,0.041280527998882544,0.016466624590868194,-0.02228120163717603,0.14159506754120602,0.18394895277031842,0.024034546787858095,-0.03547746911508254,-0.07304639752678774,-0.033299775390008314,-0.03915054470995529,-0.002526068428702359,0.08104867293670319,0.10666400096096532,-0.0883509198798996,-0.03753413748123698
243,-0.037602434941331093,-0.0009657355384049026,-0.03187530237589603,-0.026519678533326093,0.10483781888459597,0.15208885357792806,-0.13092813212904647,-0.041878996539941614,0.012440862229634465,0.004705910207248517,-0.042879067343427536,-0.03569170810566547,0.11104211290512259,0.11704803672819153,-0.15154278166317256,-0.09677025280076146
244,0.008143954200661456,0.04230073880882287,0.039819336628731335,0.020526640681003485,0.12941883854399147,0.16303963169741098,0.03719660837052794,-0.008063545182267226,-0.02931450033386799,0.03918818214762878,-0.011926433781827247,0.0463734946744437,0.09845777398456124,0.12710605454282803,-0.11134661406098156,-0.0384458127237326
245,-0.05402570210785664,-0.0041900249766649855,-0.08427435384392605,-0.07275030479530385,0.11581066162760474,0.1496706630901431,-0.23399861118380233,-0.13209791755240027,-0.02067551998480147,-0.010173278502908546,0.005740532118307595,0.00017351176794097337,0.09273013195085064,0.11809697122742598,-0.037843558820305115,-0.010630627150910973
246,0.030735264415956347,0.05297099868304346,0.07041393204118646,0.05904492852549423,0.1281771537854674,0.14202908184736404,0.12856843742853263,0.03849250468272628,-0.011760084854601787,0.037289422436600314,0.014987960127552599,0.018107575258821732,0.12468132838384074,0.14618106307202022,-0.05236234327757536,-0.026078001823304924
248,-0.015514259738877092,-0.0006169207699579352,-0.03108426352082189,-0.031710705112896004,0.11157121238830793,0.13983655483449356,-0.14593050272838615,-0.1018662662695059,-0.00618460299454397,0.033440847178832216,-0.02398990842732109,-0.004705829098505729,0.10822964096676795,0.10611443935220474,-0.11059588463067464,-0.09060958954679547
247,-0.07835266022547992,-0.036508064791031705,-0.03163506281588928,-0.04894958427686382,0.09982112164194044,0.13736833374028018,-0.13144125569026346,-0.0669452838221446,-0.009563470412841614,0.020036533827801663,-0.02120105510979088,-0.002552535046023435,0.11710844576847929,0.14521192973400282,-0.04728489354435111,-0.029211021916116426
249,-0.010016771708650552,0.02698686977698629,0.07249691543236392,0.04191626068619596,0.14510045755562165,0.20882755020357255,0.15053700158087585,0.10757780748035639,-0.0453031174406021,-0.061576554690761585,-0.08578521230602394,-0.06549130457707032,0.09722350279441323,0.0974145110493139,-0.17006471072721452,-0.09828740488124328
250,-0.03146213583981645,0.005661639340046056,-0.009714081229556432,-0.006272157524671171,0.09616782174118589,0.10063668166425095,-0.07112760523980821,-0.06712300258947594,-0.03694895850814304,-0.019833414482401855,-0.03507297420391195,-0.026623000820853168,0.12190813645369576,0.14567042851833634,-0.13903517341812802,-0.070930297272073
251,0.0013081714671689163,0.012693394520463867,0.01282509585689512,-0.032328748440039724,0.12763477165120846,0.16855067160590362,-0.07671965987652701,-0.08516578614292698,-0.004897561890482793,0.010623610849091965,0.0038884970535659996,-0.001640519845551227,0.11401422254651584,0.13298506623576944,-0.05743099817556887,-0.03276612630784911
252,-0.029715682849955384,-0.012788707925387555,-0.009201053886257513,-0.0158532858612349,0.12066354875270104,0.14212681254930284,-0.05970836061181634,-0.02302436143981797,-0.026193299674847757,-0.02095947773447696,-0.07426900531869508,-0.0718796114530549,0.10387471247656953,0.10701536167994989,-0.2102785659225402,-0.13322420875092025
253,-0.016541277893410717,0.028959218141734494,-0.031212065140626605,-0.023279859068200695,0.11547001621781627,0.15239401247100356,-0.1023594506881046,-0.07081955593433235,-0.017625827934520936,0.010714191105883357,-0.0019109945584559363,-0.010782667801530255,0.11696936214037332,0.11599490487772357,-0.023646255514542767,-0.04610117644369197
254,-0.05918568784877821,-0.019507785061522984,-0.0011468817260104427,-0.01070257311335674,0.13321312626108503,0.19776467081571159,-0.025203669829500407,0.012784233411249271,-0.02743765717874353,0.00932008121858591,0.009205726382223453,0.024976427459345172,0.12101757519390154,0.15326884529655815,-0.02355443350973793,0.023093070110807894
256,0.044718611920023875,0.07288542429199711,-0.009431431136960627,0.0007964400845306848,0.13984389461790694,0.17990800113634342,-0.08261461074837953,-0.04732921078428409,0.019471765357776675,0.03193959668798012,-0.04616283433348072,-0.0193430729955828,0.10999841133400488,0.10713128371197109,-0.15356895510232388,-0.08546581482015077
255,-0.10176042474499375,-0.036628504301189094,0.04640994339758932,0.02621391959795306,0.0801783400235091,0.11065610628833737,-0.10166331886722464,-0.06316195209271509,-0.004190949387249793,0.018110899625393348,-0.0002687929716125445,-0.010694239734401846,0.11717866678080832,0.15813106457840284,-0.07384828495058884,-0.01949890418360763
257,-0.07810890290397998,-0.060327587941140515,-0.014785925788032587,-0.04840387403608782,0.09592285463961547,0.11566660012288105,-0.09465245020586936,-0.05775817317282269,0.031911562904393696,0.02901055920187842,-0.01658421840949199,-0.020775906275100033,0.11807886326709037,0.1232408898090128,-0.0980013516598442,-0.04739855080737058
258,0.0011538066645655825,0.014194910146762343,0.030206788489200876,-0.0001240290239516288,0.104146220592658,0.14896558163761528,0.03355728794729672,0.01772459123794194,-0.001297703216109404,0.004184780078588875,-0.02606018307998645,-0.05545064573395985,0.11917652585448145,0.11857583675821484,-0.1253406938419412,-0.10226935768218026
259,-0.022699835402312737,0.007812184596467891,0.002455508221878027,-0.0033349128779573867,0.11114612710580467,0.1466231524010285,-0.07925833746162789,-0.03336685539728609,-0.033777924024747275,0.010392994103871296,-0.0028439071593535457,0.0017620356811917496,0.11816046779107714,0.16497673997777101,-0.056945997787457694,-0.01253069421956706
260,-0.028407076566383197,-0.03874423600611494,-0.012666546982940504,-0.04539559470886632,0.07788047870283409,0.0873721064534587,-0.08067007410794368,-0.07719869892586755,0.002066650234650621,0.008381888179250393,0.04922786214118393,0.019480560927382193,0.13323130864469868,0.14842098459792935,0.09196224788371797,0.03656774611717598
