rep,slope|edu|P,mean|edu|P,slope_main|edu|P,mean_main|edu|P,slope|edu|T,mean|edu|T,slope_main|edu|T,mean_main|edu|T,slope|web|P,mean|web|P,slope_main|web|P,mean_main|web|P,slope|web|T,mean|web|T,slope_main|web|T,mean_main|web|T
445,-0.17056369222083442,-0.10234310076247369,-0.061464753441701755,-0.01936929375411138,0.0505858039826824,0.08399716654707824,-0.09513431512930086,-0.06257744142053727,0.06533087095030228,0.10804621815190586,-0.05993193131422595,-0.07973913215364131,0.20447045612717266,0.2534696239464614,-0.20776440006522165,-0.1058824772538965
446,0.010105245529176939,0.05596029458650614,-0.04776221703264343,-0.06256894293480034,0.1754456933397424,0.18749170302810314,-0.06474650535637869,-0.1567622740075262,-0.06526718412343709,0.003890425346696591,0.09405986564936213,-0.011954665095605055,0.10055205325486513,0.16832345892387654,0.10327762967890933,-0.024263905114233264
447,-0.0759215486585564,-0.011796549050600347,-0.19875077917797918,-0.11101523940469676,0.11638318683797398,0.21257062758742787,-0.47157731093110217,-0.1586881345424435,-0.02784232504203078,-0.007197130209172905,0.007961984667965619,-0.03823101024434301,0.18310864721227024,0.2812562929876916,0.12750086872331584,0.10408501140628608
448,0.04647010346868534,0.1476199256628928,0.028883999727172326,0.06387922712232262,0.18803834643494194,0.31100287834642715,0.10614072468554528,0.11335306873709698,-0.10092141349731609,-0.06358514150516402,-0.055038855164107774,-0.1005588849072818,0.09329601665462617,0.08119526180198504,-0.13584446480740223,-0.19207211956437173
449,-0.05871668414554993,0.02341653762989468,-0.06674617111756667,-0.031593001832482745,0.11085821522519754,0.12151309104598833,-0.16845791929591572,-0.13098622071698116,0.012345512824889958,0.08788530454993919,0.05157417052547502,0.031988737799423746,0.14275176438021273,0.198212020845078,0.005621851475477033,0.0019375514560640756
450,-0.10864190463565335,-0.07959219658711132,-0.10545536423528556,-0.1551156101237391,0.09117210306583,0.11947844984467239,-0.3620382447667235,-0.2641823433186045,0.00601506446096707,0.1030658563534889,0.00030654468237686374,0.08885508882560218,0.15369596543727657,0.19022228336088864,-0.08472348822247362,0.01941478100796834
451,-0.027001664490502456,0.05426977109789063,-0.07772943034206246,-0.05713928879937877,0.05171156501853641,0.1078386541888302,-0.23391872070889438,-0.17933999780918253,-0.15552790580986076,-0.06202045215505314,-0.034584153317359534,-0.013594703114813296,0.07774978047117308,0.11926358922446086,-0.11414800434771663,-0.05530978421382223
452,-0.069144040443725,-0.0068184783044108336,-0.12989698671245176,-0.1148694493784376,0.08686778452654591,0.08356362318627554,-0.374499876903386,-0.2572838057316496,-0.03765246148972636,0.012067175832628544,-0.10261577501416622,-0.11872607677474667,0.17111372797689708,0.16636735031173952,-0.11047935418175535,-0.15582683280391516
453,0.008303918949969286,0.0787152193066263,-0.0569960406253398,0.02552120313041402,0.16426506239643449,0.21731401249791912,-0.1917119305359684,-0.025616922894265353,0.028303761485185385,0.1304763255682637,-0.024942437132551686,0.01065524171924407,0.17165701516365633,0.23703294835341043,-0.07657263120422673,-0.006881455666643961
454,-0.12538561521117475,-0.0983867365844667,-0.1672043024165145,-0.17133357947695013,0.12196927144551238,0.15353489650899074,-0.35968067440967283,-0.19019463153779834,-0.041189901175209646,0.0027097091349851756,0.15959313764033126,0.052780619948600394,0.12233523978720512,0.1705816622109326,0.33889436662493544,0.15821195825025122
455,-0.09154510090180215,-0.012290044900414365,0.006223749256088656,0.026240547463117384,0.07695261340010838,0.12866887657403706,-0.042191283024592914,-0.06314515438902428,-0.0079897951245255,0.07150673603590808,-0.056085574001499425,-0.005116274510650281,0.12890329781583834,0.14702693081256768,-0.22055574441939513,-0.16036000069446943
456,-0.23420463739801178,-0.19308962075031094,-0.04829583278680362,-0.06461557030575352,0.02702622306835889,0.06005719869337217,-0.19117347207152313,-0.050147983368915204,-0.11344269330011347,-0.08995874892755497,-0.0281817695882543,-0.04838263625151485,0.07962563250921571,0.12438358619524559,-0.09508168011310231,-0.022870827142586408
457,-0.10941272108798678,-0.20624025669911092,0.12109604979595275,-0.19731775253688041,0.17537399254713623,0.21279393039550154,0.2919753006128196,0.13225981044224447,0.0726573258075386,0.13585451424568473,0.19557823470932975,0.22531284537495627,0.1474177126307952,0.2516016358461616,0.3441235453738624,0.2888360466684148
458,-0.1824487426841624,-0.179777295096959,-0.1379750625892249,-0.11716777925693568,0.05827461677314251,0.05388594389923471,-0.3314384764593679,-0.13316107558736212,-0.1281639107804356,-0.14739885745207668,-0.05478332229818599,-0.09311662786114462,0.09917665168982634,0.11713465714756058,-0.056322832239853224,-0.03596814265441228
459,-0.05133774111606521,0.03490839383784292,0.008338198581790919,0.06688535742157588,0.19997805647016204,0.3117231650748604,0.01036206043039551,0.1589060693491914,-0.0364012145483627,0.09063866688750238,0.0009739130693990947,0.10399081827158795,0.12076792506776414,0.2000979366400885,-0.13483231959329114,0.057232023855000445
460,-0.18634042707386958,-0.17680536040602396,-0.06883100543462778,-0.10830953843185007,0.06113451947950726,0.09958414536235917,-0.08551539728543114,-0.02051866296752125,-0.039246910268702355,-0.14505144424585417,-0.12577236542477133,-0.19992087112632959,0.14255826374307565,0.12153755968427289,-0.21909225859152584,-0.16279361736672646
461,-0.3849856013358005,-0.28511604972695137,-0.07071450088622133,-0.05169999516570147,-0.12442053767458608,-0.19922296164259948,-0.22256386880912876,-0.21488636043844353,-0.06709340400124786,0.017437354052164327,-0.07547444725056598,-0.022138499303196568,0.14322661448460797,0.31292850753908036,-0.19613296445619982,0.11021486060103185
462,-0.029277366494898906,0.12401875526580124,0.03533625734910602,0.00479815540828743,0.13369868268970375,0.12961553326205788,-0.008485452624089276,-0.22530587507922384,-0.00902678970621649,0.03166401902478698,0.07691646225270045,0.029540209668946396,0.14166062610591101,0.21407042202612328,0.04773045233704065,0.010674705496173886
463,-0.13973899362753184,-0.13765653401331382,0.028474516259330916,0.02613662188106761,0.08224437009361872,0.026012625907242903,-0.08214444712454104,-0.08372657229428986,-0.02610269793981344,-0.006038963364445116,-0.03285288862668006,-0.03335948912890443,0.16465348839353955,0.23281915612608106,-0.04106379842779079,-0.004244269422081892
464,-0.013600154642462834,-0.1271130053637093,-0.025812561163553537,-0.053759963901810884,0.13007080707958749,0.09320175245919465,-0.03934519391922032,-0.014293503808228988,-0.17517089755497248,-0.17397656031795503,-0.03704613006004191,-0.11119626974478082,0.05901716126172812,0.024009716996056273,0.002651849509066173,-0.08487518431816014
465,-0.10140254199603119,0.04457422347009787,-0.16399755993084814,-0.0685588837515329,0.06396258627339138,0.11795321415628367,-0.3757027185341627,-0.274441107590287,0.025306523825922224,0.1066928506162959,0.057613889254565356,0.099745586485234,0.16111535417339642,0.21682488169321198,0.10351458928540697,0.06592762168683657
466,-0.048280778953528274,-0.13791564218827507,-0.19969066846895958,-0.17708686036316568,0.06933291300304603,0.01874229661429655,-0.4841587611674767,-0.24638019636383401,-0.13286347774657647,-0.06643930363070844,-0.08886228618400324,-0.02920607129954501,0.07807419457161831,0.16197320013758312,-0.25232564548354275,-0.06762219212241649
467,-0.09750774926679491,-0.01371563545813455,0.08333984704312938,-1.7521409158752473e-05,0.07687861640734041,0.12107029184739444,0.04682091316289062,-0.0038155987513777876,-0.0258389349106244,-0.011489176371058774,-0.032694347554706515,-0.04198156246224054,0.14539225478152612,0.16165266133984338,0.004576239711696412,-0.0557189177395098
468,-0.053437657044829466,0.11054368053766588,0.028928476162202215,0.07432382589543343,0.15372114947673238,0.36179710124967784,0.1909700064962979,0.20513399288333956,0.11019176078925805,0.12085023012827883,0.14415060227918242,0.07134680258863602,0.25928262760272613,0.26639015700714574,0.16432172674556753,0.07806826548216513
469,-0.06182756351345588,-0.0018501641340290859,-0.01032432746970205,-0.059647446162991224,0.18466724833902395,0.28832084544427034,-0.02582554439212442,-0.017018755564250993,-0.1613568932005799,-0.10857130409480205,-0.08636454499764074,-0.053671001834402585,0.022209974974153317,0.02060977589041695,-0.2534142742963378,-0.14622489688026752
470,-0.14468849425261834,-0.054175729715299395,-0.16659669864474033,-0.07723613912974081,0.09951633764732168,0.11314949406926557,-0.3673251590936891,-0.20503553916414238,0.041449630409554655,0.10538264134599733,-0.015125020144192446,0.009506954984609265,0.14176969940070525,0.24354074718469015,-0.1589293681458187,0.023846439928824886
471,-0.11285413438528578,-0.13919394480294944,-0.2551489568492864,-0.25757710839577663,0.23248311361742055,0.07709941881286718,-0.5860082447185492,-0.4466878247465065,-0.14791647481108114,-0.13865758753618102,0.09692279406639327,-0.030183842140938662,0.03700755862903681,0.04713579141422797,0.09493055692846362,0.0052189136630514206
472,-0.06538202849545631,-0.01673607861389135,-0.05703287166736609,-0.07260102941787396,0.15116523663259085,0.17539522511722883,-0.16127675381990506,-0.1270064692449097,-0.030097510205702598,-0.022608227072456043,0.04515178329092657,-0.062116426648718234,0.1212229044349571,0.15498996581095753,-0.002996294922712634,-0.05764102614962496
473,-0.02313153985162521,0.07773724223030946,0.11714043749412349,0.0487282016077492,0.1503129295120987,0.2577107729353912,0.22215066484172621,0.09977358430450227,-0.16491544297255423,-0.07189002927891305,0.0019594629286294445,-0.033811775228846555,0.0043306487122638645,0.009248772637752655,-0.03058100023111161,-0.03617926520415745
474,0.043332060217888005,0.13428485936775647,-0.031797115208963375,-0.06048539249082947,0.22612338313057875,0.3641437955540943,-0.15227942134928227,-0.06140145713563635,-0.0891468204552894,-0.08949800939354487,-0.004447555047547772,-0.1270075184922727,0.1284080060324771,0.12370829853404952,-0.03525675317401515,-0.11921698521677093
476,-0.020736277489182425,0.0015001598875246495,-0.030012443275199068,-0.11966569270926239,0.17758369990523287,0.2628160052415285,-0.11808081643119875,-0.07936693490495657,-0.004502110076903605,0.06195402805718518,0.055191861053794,0.04734132144477703,0.16852468400041842,0.20596707106375217,0.054723482865044935,0.04906808195268775
475,-0.07757544072632078,-0.0618093284026783,-0.19844962980204106,-0.13575824982664672,0.09586123004454579,0.049201392226723505,-0.4414412495633998,-0.2960512228690175,0.0014962949917916586,0.003248586319571212,-0.029371765424181667,-0.07534683239867616,0.13263074695901994,0.1812614666852413,-0.044032328657638425,-0.030029832967594466
477,-0.07753270573368289,0.07277678762272084,0.07000662971817172,0.05072305047930923,0.12232492545632809,0.27047459227990867,0.049747283675767424,0.04987759320496584,-0.0817177011476034,-0.11768168053477898,-0.11917140655989114,-0.15904539105843027,0.1135058081789983,0.0873643921395447,-0.260790747326245,-0.20829548982142124
478,-0.04897765948501578,-0.03675869352980588,-0.2561947955073969,-0.14097390048911326,0.13682511862565055,0.07926700185638925,-0.552516441388513,-0.3445230070140191,-0.1153730007749087,-0.18178862742797677,-0.13937730883293611,-0.16432258265375224,0.1232295438541878,0.0261108956733892,-0.31492539555854243,-0.1645464767404967
479,0.0323098202749958,0.011503193757309231,-0.10420256858050128,-0.09018184417509192,0.2070189887580073,0.2426197340290619,-0.2635927202621198,-0.12340217365340689,-0.05544043952792083,-0.019911625930428247,0.03788631195094324,-0.0454876998615644,0.15711440094261578,0.2834563847299353,0.08069770657293283,0.08304397886506576
480,-0.1845403958597156,-0.15859723287960667,-0.02933500655697018,0.004500471094371289,-0.042165084219287906,-0.10557682496656885,-0.14500167969107783,-0.0236090341960411,-0.10746331254832309,0.05979276281226702,-0.058692055883517204,0.03136215997504735,0.01857901268855248,0.02868964211304641,-0.15913934878320454,-0.10489818374625508
481,-0.17006985004568112,-0.08073204134502367,-0.08595209971308236,-0.2056245416184788,0.181553156676994,0.32640394133829614,-0.11374977921107372,-0.10484248658130861,0.03324756219242853,0.03376251866496073,-0.06382729413399924,-0.04579366920808414,0.16755024657365797,0.1929839287145047,-0.19166417099434616,-0.1283788364340346
482,-0.2805152321395424,-0.2265110233355079,-0.06391826502027248,-0.04141005762493901,-0.11143560453582879,-0.1987118821064162,-0.2393158947749801,-0.17396546952927186,-0.07563513690458588,-0.0544288394529858,-0.030143055593462365,-0.08101945304172291,0.08936135863283803,0.08573450304554393,-0.1450059441361067,-0.1746637021920094
484,-0.0448993193899098,0.11591970634781858,0.039284378460917826,0.07070153830872898,0.1252640300973357,0.18660251285054877,-0.09505619541396075,-0.12330213754388353,0.05769878994381172,0.1792980407436269,-0.0035910301368894384,0.05622495515292635,0.1761651018227023,0.2458445342795689,-0.13242872336419997,-0.03473287310494807
483,-0.09027714975918677,-0.28391714032668913,-0.15244877076284363,-0.3941252325510031,0.14318511920668436,0.20355015890758152,-0.17823940510812605,-0.1308618973942656,-0.14139142118785503,-0.09819546838681564,-0.036301975020359915,-0.03317843887692232,0.038486814514773954,0.024763354744815502,-0.13226116021244663,-0.08761434451039234
485,-0.04535425206747141,-0.11129086344647886,0.09071416050244414,-0.13991290206452953,0.1224861721981109,0.11422872200074476,0.11431233534949217,-0.12153855932634712,-0.04922410506735837,0.008215497025258508,0.12155451285054211,0.06369435490696863,0.11690661598697881,0.176049910010512,0.30270765882921086,0.12064807048832231
486,-0.11957118939557862,-0.09330660390463147,-0.11785221538150671,-0.11336939645117977,0.062309870192282714,0.028992543193740544,-0.2529617982874035,-0.2562581513704226,-0.03509761743642203,0.011400235291880612,-0.014481504704866826,-0.023266603683169393,0.15376090347839927,0.1742573668957951,0.0013761517533291434,-0.039599678796339854
488,-0.14968826707922891,-0.17774169613961627,-0.12541881158526624,-0.28583273257927355,0.06633832674516445,0.019968180816662424,-0.29233329882098497,-0.4282462000257798,0.11582894350548814,0.10905959976510422,-0.06611310973660221,0.01434879747509098,0.26169137586903185,0.28384381269989456,-0.08464650368391104,-0.028567864415183775
487,-0.11716376527821609,-0.009920356637818506,0.0674826446563707,0.04597190165055134,0.132567936572235,0.3365207360925182,0.05003214381321123,0.20479134635132937,0.04432295039443105,0.056585318172841084,-0.10855933506611112,-0.035924924802390394,0.2007403766338915,0.23932320431339021,-0.24128411262026836,-0.10105165168076957
489,-0.08384932600075888,-0.07855360109840223,-0.12316202468391761,-0.00972743787833228,0.1083457967199023,0.15336616429582406,-0.2937495012268833,-0.08677908723446166,-0.05425325124925142,0.03858594814169905,0.04661568543555827,0.027790287002755612,0.09819713918798587,0.187932730858777,-0.003446627370158422,-0.01038088315130888
490,-0.15303477436024196,-0.05260385208837521,0.024756692671185524,-0.004892715834372684,0.051282850890317366,0.06488567119756466,0.027751192357411632,-0.11724839588549614,-0.024247701300466794,0.016425014067482816,0.11221984679167187,0.0075828648668272635,0.12139139658844571,0.18101552974414664,0.0674726737249619,-0.04153996881277814
491,-0.0592166515353687,-0.04639821099804341,-0.07249825310831418,-0.08318537073569748,0.1571292214821609,0.211245504885327,-0.1859091187360294,-0.11370444951812046,-0.06237638918551214,-0.004123986542519072,-0.07194692606110986,-0.06455992417170844,0.11783339819563508,0.10185551495922655,-0.18213654244356803,-0.1704295842499056
492,-0.16878729198453,-0.16198380197872964,-0.051458860376553416,-0.0920559835574385,-0.0012335640310887981,-0.042259710837763954,-0.19888295552326946,-0.13668818558746612,-0.08057324907421119,-0.09644801044298718,-0.1924510019850047,-0.1882743560012029,0.09198139885077164,0.08595422727448351,-0.4570106663982694,-0.31357469101550994
493,-0.13185949329514743,-0.19454434139133736,0.07075186940052382,-0.05698446283135243,0.03535866454807646,-0.00281894181381472,0.06892603889870597,0.017879494458590234,-0.14752309722560888,-0.10722984481616098,-0.09075673751538922,-0.09769283833665825,0.05230378424016824,0.06978592165587624,-0.41021946024108213,-0.18394992782828692
494,-0.08534387972068593,-0.14870070333843877,-0.07518590168710146,-0.18930051524655467,0.12211892280709857,0.03063813118731586,-0.19125206279559454,-0.23311469295407708,0.005817670009961792,0.059830819083479876,0.044016560662896755,0.06434359967706871,0.15034791775338308,0.23654026551729368,-0.002539585500163743,0.07354867581056564
495,-0.039371636445901435,0.02298803352509322,-0.0018123631982719644,0.02096564425709965,0.19356181759307833,0.31256201434009173,-0.026314452061071532,0.09899719729268493,-0.09893102397346239,-0.09388696294003061,-0.08225872556875467,-0.12959810507739156,0.0981704455015783,0.10897468306311738,-0.16071682654827918,-0.161550339625651
496,-0.1415004927635343,-0.12119823832674825,0.018737514746044116,-0.029871353090929222,0.1414629471187839,0.1930939177261891,-0.1208881042125854,0.09616162637672436,-0.054915798760547495,0.0021681463841549007,-0.030838341752159586,-0.036009182513382615,0.1047512288125259,0.12417233118625075,-0.06974140780708205,-0.05415079178503546
497,0.03740389607398765,0.06863519709368061,0.09490931064753672,-0.14104419540917193,0.12187564553031464,0.19845481014980001,0.4568100369818625,-0.24068759642733387,-0.11540330908758246,-0.014366616185650546,-0.010099973347406244,0.015390715802453936,0.07066921279424397,0.1473147701582722,-0.10482779620926679,0.001959793428771358
498,-0.038366240422788,0.1427254339950198,0.043435671160889144,0.1735169732700877,0.1591561699415337,0.3613423150422969,-0.004555376974633683,0.20197413734000347,-0.05445057836248237,-0.08925437247976628,0.022391892517208238,-0.031860609410648826,0.12937265376354395,0.14363135378740782,-0.007965102368058932,-0.012440578429546231
499,-0.14397859305745878,-0.047003529508774435,-0.09283625938371737,-0.055447767716821715,0.07382891634960638,0.07533844907268479,-0.17308314115550594,-0.17241173269717672,-0.06461657431257456,-0.0736390492939893,-0.06452728519557993,-0.11261009936410002,0.08583637370182304,0.029771831937411553,-0.16747107432597602,-0.21750433771935881
