rep,slope|edu|P,mean|edu|P,slope_main|edu|P,mean_main|edu|P,slope|edu|T,mean|edu|T,slope_main|edu|T,mean_main|edu|T,slope|web|P,mean|web|P,slope_main|web|P,mean_main|web|P,slope|web|T,mean|web|T,slope_main|web|T,mean_main|web|T
444,-0.1065438063393723,-0.00462899108955279,0.00878518098684697,0.14590451559300094,0.022735256683854347,0.029785509542253452,-0.12778281826040733,-0.04092018193680943,-0.1872147040209777,-0.09371848815243332,-0.13469583315240719,-0.07124748955282943,-0.016388155009640613,-0.05494499831572051,-0.39263710776192684,-0.3265053624631229
445,0.0690116793691356,0.2208435541461306,-0.059853235610940365,0.02042830440798362,0.17981677477988348,0.27679840516751525,-0.13416158226402708,-0.03921938983834957,0.025134915447092718,0.16826570139865016,0.0010290235928824413,0.09659432814863665,0.24303496795015697,0.512401420634926,0.0029041980739237887,0.2531961195016193
446,0.054195639902163244,0.16480954142161436,-0.010664563828351329,0.012750109767450946,0.20365985789661695,0.34682185217634265,-0.2111125830717237,0.0039026651068935214,0.05871209732789158,0.1854300290017574,-0.22188375118467835,-0.010524438799224782,0.17434841721813507,0.26469024360519866,-0.6115545958907461,-0.20096497998462592
447,-0.25122841415617675,-0.03761470847078315,-0.3042807962036716,-0.04982666436901472,0.05602743049124871,0.20319191935114578,-0.7122919318025441,-0.1595454657281189,0.1222055225708261,0.027785577881498446,0.08294447649043214,-0.08156166582632757,0.24583777370691817,0.2748607660043376,0.1235729171242817,-0.017625731767842767
448,-0.1973142064715445,-0.06419837120682968,-0.2758790102880418,-0.11346995048274143,0.0804596534929538,0.03051583903351668,-0.6630981602293051,-0.374037397854089,0.08247635027321312,0.03640598396608042,0.10629600421137148,-0.021842660122284044,0.24926468486437656,0.30553231845674467,0.11531168809384593,-0.0034404388496040252
449,-0.3505565259594501,-0.2533909765368906,-0.018078859502757595,-0.2584252693923499,-0.004282307278894497,0.06160938978078254,-0.03952532558099471,-0.20065723528760257,-0.03210232445747135,0.009211159074709752,-0.003617545644178289,-0.03320196999868095,0.1278575973495286,0.2305230657740729,-0.1245858530192234,-0.02662463740815209
450,0.09156490761050022,0.4171643057309716,0.19749633077323886,0.46258806817771203,0.2169817195227912,0.4105799293065833,0.12669572127777312,0.243498012286021,0.09903166013406144,0.1849657901121108,-0.04521639982744555,-0.036623049251850184,0.2031991810036827,0.23234889750288676,-0.061702459422077395,-0.05528015399270151
451,-0.09314428138604523,0.005492318122068779,-0.11984831128263551,-0.06157488906902078,0.09652599802063026,0.1905324040613007,-0.3274812306178234,-0.12427049503794008,-0.05178822877465674,0.07539233327055067,-0.058161030486338576,0.05500495150332776,0.12045493325505863,0.20271345776330246,-0.24278982491759551,-0.07939361607352757
452,0.047036297493546125,0.04304042634951322,0.037653548877402306,-0.005962148540802479,0.06255938250484958,0.09646876716126196,-0.02880485113433382,-0.0415196796582716,-0.09413464181771075,-0.12590053948494523,-0.007101754328182742,-0.08411001876974435,0.053178703056152195,0.014345483052471852,-0.03545997271120282,-0.04922396344177767
453,-0.03473998034109819,-0.02377374414019413,-0.07791418269776373,-0.12411112945836976,0.169864944080334,0.12540213228051952,0.026063763970880234,-0.14003391666016565,-0.09688801058096103,0.01720144804776885,0.03336624312026293,0.04854741527932847,0.05581022830737612,0.18751506905929377,-0.07476941578632126,-0.07353879341239682
454,-0.15106221707087025,-0.15122121669117766,-0.05104988791806904,-0.04988579470514087,0.10955125496523817,0.11729034586949864,-0.1304639899393852,0.03696021664733843,-0.07944988958314494,0.0031474607867599813,-0.006619502639505922,-0.012066826311636823,0.09217129978574526,0.1322663954447476,0.0257042999615253,-0.03223399913643813
455,-0.10221047429917055,0.042656960857803745,0.026976214811997804,0.1095903157418725,0.08117630707815779,0.2393842383615281,-0.037929345959234154,0.11881189178145872,-0.03644492976397869,0.010267810345742593,-0.07198763400834318,-0.018932790892741268,0.14993123028783467,0.27396103041263364,-0.2108879124789488,0.04123007335723879
456,-0.2127631554252656,-0.22786831008729738,-0.030470182643240237,-0.03335372220180611,0.058195208698542895,0.056177675767873414,-0.0735653317881507,0.02012240525523301,-0.11047269236656213,0.07314525534786802,-0.022141586348486775,0.12410661896624342,0.08659586415420849,0.2604953443970145,-0.10124756733674753,0.10238464229825595
457,-0.03353609598497703,0.05055991830039748,0.3370793513768797,0.1539967684646963,0.099823166550345,0.21315204958975298,0.694540061643779,0.2611004655062485,-0.053389294727959696,-0.03709816685462439,-0.08078327003202525,-0.10100201632201386,0.14958515918671184,0.12151025064147092,-0.13611304286878634,-0.1452456672753708
458,-0.022525444237617397,0.04027907552853204,0.08545044290577637,-0.007776646090005653,0.15902270286688558,0.272522373007501,0.04268763391457725,0.04958911492740533,-0.03217681600500793,0.3140119675657417,-0.09882669655003663,0.30396145004532843,0.17172800545590242,0.328258073661624,-0.10027060649050457,0.12477481214967019
459,0.061553350735635705,0.3301257646713041,-0.034443565725872524,0.15565742509424665,0.23817068785793685,0.3315991944542842,-0.17499059726300595,-0.13939831044277542,0.11067577919331817,0.32475496567695583,0.03523199589001584,0.18488942850042245,0.22121767708863302,0.4506478536828425,-0.10105295412359942,0.18013350318653318
460,-0.385403561668289,-0.5227695502949344,-0.3110811665884701,-0.4753720231028389,-0.055729914677392425,-0.2516774279633866,-0.4383900827984916,-0.6635586183367871,-0.11371667725077826,-0.05954239357024312,0.08691016966725523,0.12283799201874114,0.03988855389511679,-0.02881407079861755,0.153020439659527,0.07173884194494129
461,-0.25775568046660025,-0.13648732535808403,-0.13917347100686928,0.012367512745798705,0.0541062777029183,-0.019148678677468018,-0.4357064784406047,-0.16361254932379096,0.08141921178385689,0.10008498235905046,-0.16900799201737715,-0.05374003538863263,0.23580135911318256,0.09909682208870207,-0.4273035824638294,-0.24753675402645925
462,-0.09796137147001717,-0.06680997696366511,-0.07032509738851955,-0.045782278972100625,0.07630464153001969,-0.023536720100216735,-0.1912207136750845,-0.2469362976177637,-0.01831345877062494,0.026134311920408337,-0.034073503519645915,-0.01092434846319818,0.22869097744788436,0.27492726448561183,-0.12927519325917947,0.04990011623118581
464,-0.18750247277266202,0.09227365037259834,-0.14804359469247766,0.049093751176585994,0.17072754277452962,0.4179863431859407,-0.5164843912942833,0.08548143903471335,-0.03392530092868153,-0.0027009750941224524,-0.002215906778385268,0.022281489577663113,0.1377089549212027,0.2578992335297329,-0.10936962009805005,0.06931568468245493
463,-0.09011161599529842,-0.030300954510964692,-0.17006545178106913,-0.19581808669535392,0.10224099706627833,0.20081572386645494,-0.4645466447838337,-0.17374787682132212,0.0028297742598730963,0.0593553319158878,-0.05968237239657125,0.006270503678919479,0.12403140518307738,0.1666011117343192,-0.16588422603935887,-0.09131650986597306
465,-0.11664989638045717,-0.12752827465585917,0.02029358376936931,-0.09688048040253724,0.08977601501607162,0.12428115063048156,-0.06727571477522154,-0.006405680327699466,0.10898133264340253,0.11914940581725413,0.2846936358877926,0.06588110197623434,0.26531982251150915,0.3786381757850645,0.5769991381594514,0.3587116492224422
466,-0.1328980127478535,-0.13834609194590766,-0.3171725160229875,-0.273265082829522,0.09206442126400244,-5.8260783669420814e-05,-0.658323922296124,-0.5115222165525254,0.030837106941664263,-0.025187692396433793,0.15864790070214876,-0.08852655521688518,0.14940013234680707,0.11514242329337805,0.19590975378326092,-0.11679908914487465
468,0.1250828974617949,0.20185273648242386,0.3176102824426295,0.08340248634501794,0.11123193078081817,0.20650825245583673,0.36960609552729584,0.1268586972474686,0.052610643622778855,0.1735594918861603,0.11192143151049644,0.11404246832443064,0.16165833613030264,0.2679982360212453,0.08725430416286031,0.047555626718566536
467,-0.20999908349774335,-0.24751975791433298,-0.10148245254105989,-0.15559719087158108,0.10167040274134988,0.04176659850757406,-0.16372975461746017,-0.16365402832324658,0.07278175246233136,0.05450301386588278,-0.08875097443461383,-0.17347425988863752,0.18187598137543307,0.132571168150764,-0.10487558343951803,-0.22697029443726566
469,-0.3375881225776342,-0.16890640508091925,0.029259802276467708,0.07141900928774457,-0.01785905474518526,0.02436963239035696,-0.00026623123268718844,0.04594542161046274,0.04279226910910943,0.07250525400896227,0.007722287455933024,-0.0147087301618428,0.17314510250492615,0.16076996698977303,-0.09494355050334898,-0.0880297314143681
470,-0.10877294185617081,-0.16032387791483416,0.13317025938593954,-0.004223057667680446,0.11254765765900875,0.15944436637326517,0.1982058529119597,0.1626267787555368,-0.09025361138065169,-0.07670234266471468,-0.11852236510029172,-0.13836759166350995,0.09374128164355362,0.06536488310867768,-0.2853353614342199,-0.25858715108095115
471,-0.013999021248542621,0.03885286211719762,-0.030639259767152104,-0.05533459969091948,0.12966590281188764,0.07013739935321929,-0.14108755905112208,-0.2261214262326847,-0.026568547308514833,-0.09935607720885269,-0.13067353258737818,-0.16406947098489522,0.14354066466124804,0.14055084780180158,-0.25952104119747577,-0.23229582067623245
472,-0.12029491651165429,0.01656906576343427,0.1785206332634427,0.23436869490095907,0.04176927388371419,0.08703244938843974,0.41487917024525306,0.2572991007167603,-0.039132889853824626,0.08332444190051246,-0.03276258743563762,0.05754086208905378,0.09376071404887189,0.17015850255892245,-0.1484125779322522,-0.016449982938182412
473,-0.1809226838256321,-0.10402589582290478,-0.025492444174855928,-0.12618520960108565,0.05453278136594827,0.10777446567174638,-0.06165183845980326,-0.14908552819675805,-0.05082049821951004,-0.001993277116053786,0.0013181950110013618,0.05673908676306654,0.10754525025818223,0.06827023365112964,-0.05050348231501214,-0.0720545400738188
474,-0.10910452870239108,-0.03191693450294779,-0.08834399048938271,0.023634331897206942,0.1578237031966518,0.10157420527143089,-0.22253531380686145,-0.10834457564147038,-0.0053070575615979726,0.06855986041963168,-0.004044414297803699,-0.1006694265768771,0.12764279284649246,0.21104830766914667,-0.1444036267045107,-0.06453434133139946
475,0.020285762068831925,0.2734490395023535,-0.03731821105553449,0.10454192922961067,0.08807467423361552,0.0614474061453821,-0.4167496555569367,-0.295745803518241,-0.11299751893319937,-0.09172282708289652,-0.2280182712189851,-0.10230035106588652,0.1402417990377481,0.17143260059183404,-0.4557363505012281,-0.15868234553903468
476,0.12181633211327081,0.19393670659126064,-0.08224279769816593,-0.0585348944188482,0.1840634030543672,0.14682927279367056,-0.0005413816088331601,-0.12910128291868808,0.04187909898928027,0.1402314071194541,0.032797913584980486,0.0857628662292771,0.23288479840684834,0.35349645998939316,0.020202711325256913,0.19623239718145966
477,-0.0999533428237487,-0.1351023872687423,0.0481913310176525,-0.15888083873654993,0.08120175081852644,0.09862002360804595,0.05325351080221164,-0.058533985824389144,0.10688893415206852,0.057119522514052154,-0.15318016610988905,-0.17502450570393935,0.2385407762294177,0.15913315941204734,-0.32737978403274587,-0.2811202125642287
478,-0.04497040510454987,-0.027366199171165496,-0.0406500002201593,-0.0827254786498871,0.14950039675254986,0.21347961698313048,-0.08697905012867747,-0.07819430569333863,-0.17319759266463045,-0.22600798138791509,0.010020429258232285,-0.06223771275087584,-0.012170779520323458,0.07970946777500817,0.08096755861491395,0.06340217217631865
479,0.03200900951543174,-0.015962434808986594,-0.05530761733452056,-0.07411609923395608,0.2181887183806095,0.23261243964116798,-0.15862368250564018,-0.08051585468404165,-0.1189171903131078,-0.17214457264066105,-0.06240789560104401,-0.17066890327112058,0.0806062972284293,0.03413757456615627,-0.06866957532592907,-0.08608842558275616
480,-0.052705169504897446,-0.3256907148630106,-0.20831467121827632,-0.38051544794085645,-0.00028665577799191056,-0.15958458474317222,-0.9158053029293466,-0.41275732740212606,-0.1317710669605776,-0.2055026849453566,-0.10036297933801652,-0.20617846654376484,0.06369962233157474,-0.0044263490557011394,-0.21209502385595233,-0.25460736851204396
481,-0.10802952263768233,-0.11408299947864664,-0.0516236706588179,-0.07547420180918893,0.09799771768442754,0.05120484300936301,-0.037400349172076616,-0.12335433946165304,0.005050475125723665,-0.11628360311035331,0.14861247130485014,-0.032160712361015996,0.13003697363830974,0.12123672715821858,0.10392009708286813,-0.05478515158988632
482,-0.10547502348066301,-0.05285478680200109,0.0506304815469577,0.00145217366263624,0.06928823306015877,0.035563871519840064,-0.061307416075688105,-0.07408482212851801,-0.002135804693036184,-0.0357967315419433,0.07666048772029072,0.03598670483010278,0.19701173345338704,0.2834997960480431,0.10109581464572995,0.1145484735426225
484,-0.06268083277774815,-0.021059826409573632,-0.01853812038055066,-0.09665153341245163,0.09022766804910938,0.06668265731925599,-0.09226949501188597,-0.1816073135017401,-0.1052736712561154,-0.05131315094070728,-0.8964668241767542,-0.25692529066504455,0.11183410431686208,0.24538378620198462,-1.3065157713806559,-0.22732790334907016
483,-0.07405008032714097,0.00048539086949700764,0.07633389245447345,0.04518245804703587,0.08753457924559316,0.08521834523572513,0.5832683368662396,0.13757840653844686,0.033450603310354404,0.0641781442853751,0.027104791213109287,0.056611624412562137,0.20001859284009296,0.25846443345902853,-0.01681221264588458,0.10516064400420329
485,-0.19817895530735669,-0.1958839711424607,-0.15606806538398832,-0.16607771485296702,-0.0028813962889125684,-0.04610867716384811,-0.40633902162310287,-0.24860065468536194,-0.056597115556057245,-0.048907750283082585,-0.046954312668984595,-0.12583015354821678,0.09893999212481124,0.10396898376914768,-0.07938173194198718,-0.11797143907642486
486,-0.19681008256979238,-0.24848297189311128,-0.4334364230386423,-0.3872642714997939,0.11712942538015413,0.12594950804647057,-0.9214739951616543,-0.45069202606107284,-0.1682970418523591,-0.3855569789176698,-0.05232176495737067,-0.3038620871877157,-0.018328397428180015,-0.17998079394396413,-0.11889124366450247,-0.20768347024517675
487,-0.17711216457991893,-0.2024862929467551,-0.14638583020169652,-0.13810747322993816,0.11032920384505224,0.25326359057456055,-0.2151379813152217,0.10268865359681893,-0.011259036911673228,0.11223826238025424,-0.067566584765964,0.008682532782074709,0.1395956547115144,0.18939763581318544,-0.23823363817370183,-0.13720994421707408
489,0.03290324936300692,0.015810324072587454,0.17158449721532473,0.08188376294228554,0.19879159048587275,0.20765566070994604,0.3652903252903036,0.07085179476656848,-0.04748781460058922,0.0405730642982701,0.04204402344266397,0.049739170718177815,0.08674100532418753,0.13497957602931168,0.008149628122474542,-0.0017359337237131678
488,-0.1738802619993883,-0.028627423281277882,-0.10911983974933501,-0.009836626799407899,0.06361758046346272,0.16871431884576035,-0.2693090698192561,-0.06088533468357893,-0.17410614121503507,-0.2046463442547756,-0.3422807466951016,-0.17551906244539647,0.020113232803338914,-0.014106600301970173,-0.5255532608933279,-0.194982960134918
490,-0.15258555796306658,-0.26540367542849075,-0.2322037876440745,-0.26786130813769576,0.10916338213367337,0.10948053252202052,-0.4724994356087365,-0.2536618829069143,-0.11014680715336322,0.0064169422622644134,-0.03548404227487091,-0.0019359223223401384,0.05019228129094604,0.027887333309973773,-0.09623414220369683,-0.1273456792877388
491,-0.08362821552637785,-0.04560195125950825,-0.00947620021298199,-0.0415923013192806,0.11610135631833671,0.1488176339553051,-0.10311691595475729,-0.05013934533190031,0.015194884152706423,0.03741763675703748,-0.032218453499215184,-0.07027036015096726,0.1518285970907751,0.09011324631940869,-0.060768110590247545,-0.1179281465331401
492,0.28239573226270864,0.4538266269576434,0.15014827670685263,0.30422399513087134,0.2938611089716399,0.4245013556394726,0.20144310532158322,0.25786767307743913,0.0023498592818215055,0.12798754550377955,-0.0722254458581283,0.06154681184750703,0.14302774096094328,0.24812208817840328,-0.16794995297918788,-0.03108209486506493
493,-0.15927897510584105,-0.10508506011931204,0.11878575365895325,0.06308326951880629,0.0025005482895664862,-0.0242839423914691,0.11987893799312752,-0.009960950632220541,-0.1700953703253502,-0.04492657735908509,-0.03404152966299593,0.011811427697276661,-0.03361881819273905,0.04067126519022095,-0.28452071775339816,-0.07148408605862717
494,0.05366378202756554,-0.03539543841041404,0.03809906797197024,-0.20955779833389962,0.21381303891579218,0.1458567457316943,0.07265253531145657,-0.21976750169766748,-0.04993910290145658,0.03442483810427617,-0.1266604782843428,0.00012873515842916981,0.07614292125794649,0.08041770823443928,-0.3360306289459274,-0.1489485647290287
496,-0.12053181190880385,-0.049582944208777374,-0.050793175623058455,-0.06843131755702361,-0.013900180191044036,0.1031126237286909,0.0023032042318792095,-0.07807269122887395,-0.08752643602425875,-0.009038067732860608,0.096945964078531,0.09218857613746656,0.05091559355812832,0.17364986988279674,0.08238872577261397,0.20803830539119908
495,-0.19173125630960014,-0.2216431722194769,-0.040326299499680994,-0.039649127957483536,0.023660023037582818,-0.0784666961961375,-0.16208372647672872,-0.12581640478013814,-0.07677610273508832,-0.3934692286205177,-0.06753438525745144,-0.3792519787827789,0.08774859392534752,0.08091863445700884,0.04044297322588872,-0.005027616250365852
497,-0.20397931623498747,-0.30317381546605837,-0.27754046535804333,-0.3096736707450539,0.0009705884311672207,-0.13840310298465774,-0.5566984991769384,-0.44309621181616204,0.03616726158773332,0.02963602393351015,0.026409977809884713,0.014386983957673006,0.22363023062386128,0.37304560177460705,0.024230710756230876,0.09605183024472015
498,0.00818258248970714,-0.0383987175770001,-0.04495365410682042,-0.15786361024070483,0.1765785384866796,0.06789815149641788,-0.11983460203431358,-0.22784058135316976,-0.1639004375674396,-0.2134594920503197,-0.031163884196130254,-0.18443542115940173,0.0019363322861835014,-0.18717627756868757,0.0814394676943898,-0.1996574219718288
499,-0.6276248189611494,-0.38565437621957377,-0.07302197523582651,-0.14423491150466833,0.0034038123622410895,0.14659577992672654,-0.09787862473097167,0.019851379439538113,-0.2872747419779256,-0.22703750446261156,-0.15316541739837883,-0.10442732159130327,-0.02629649304996148,-0.06177047920567276,-0.2814015249351774,-0.19400587052678772
